0230726170147422025010100004+44467-073150FM-12+010499999V0201401N002619999999N016000199+00441-00111100931ADDGE19AGL   +99999+99999GF106991999999999999999999KA1120M+00891KA2120N+00441MA1999999099661MD1790019+9999REMSYN08072617 32966 61405 10044 21011 39966 40093 58000 92354 333 10089 20044 555 90100=EQDQ010     3APC3  Q028     3APCTEN
0192726170147422025010100547+44468-073150FM-15+0104KBTV V0301405N002152200059N0160935N5+00395-00175100885ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100855099615REMMET09712/31/24 19:54:03 METAR KBTV 010054Z 14004KT 10SM CLR 04/M02 A2978 RMK AO2 SLP088 T00391017 (RCB)
0236726170147422025010101547+44468-073150FM-15+0104KBTV V0309999C000052200059N0160935N5+00175-00175100815ADDAA101000095GA1025+060965999GD11991+0609659GE19AGL   +99999+99999GF102995999999060961999999MA1100785099545REMMET10012/31/24 20:54:03 METAR KBTV 010154Z 00000KT 10SM FEW200 02/M02 A2976 RMK AO2 SLP081 T00171017 (RCB)EQDD01      0ADE726
0186726170147422025011003004+44467-073150FM-12+010499999V0203101N002619999999N016000199-00611-01061101301ADDAA103000021GA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999MA1999999099991MD1110101+9999REMSYN07072617 12566 83105 11061 21106 39999 40130 51010 69907 90254 555 91003=
0212726170147422025011003547+44468-073150FM-15+0104KBTV V0203405N00575007015MN0160935N5-00615-01065101315ADDAA101000095GA1085+007015999GD14991+0070159GE19AGL   +99999+99999GF199999999999007011999999MA1101255100015REMMET09501/09/25 22:54:02 METAR KBTV 100354Z 34011KT 10SM OVC023 M06/M11 A2990 RMK AO2 SLP131 T10611106
0253726170147422025011004547+44468-073150FM-15+0104KBTV V0203405N00315006715MN0160935N5-00615-01065101365ADDAA101000095GA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999KA1240M-00561KA2240N-01111MA1101295100045REMMET11001/09/25 23:54:02 METAR KBTV 100454Z 34006KT 10SM OVC022 M06/M11 A2991 RMK AO2 SLP136 LAST T10611106 410561111
1028726170147422025011004596+44468-073150SOD  +0104KBTV V020999999999999999999999999999+99999+99999999999ADDAA124003895AJ100089599999999AL12499999AN1024013795AT1AU18SN  5KA1240M-00555KA2240N-01105MG1099554100584OE11240111829001505OE22240089433005245OE33240052899999995REMSOD80524 HR PRECIPITATION (IN): 0.15 SNOW DEPTH (IN):3     24 HR SNOWFALL (IN):5.4  24 HR MAX TEMP (F):22 24 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F):12 24 HR MIN TEMP TIME (LST):0738 AVERAGE STATION PRESSURE(D):29.397 MINIMUM SEA LEVEL PRESSURE:29.70 TIME OF OCCURRENCE:0400 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):0150  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):0524 AVERAGE WIND SPEED (MPH):11.8 24 HR AVG TEMP (F):17 DEPART FROM NORMAL:  -2 HEATING DEGREE DAYS: 48 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 21 LATEST NIGHT MIN TEMP(1900-0800 LST):12 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):     0.00T    T    T    T     0.02T    T     0.01 0.02 0.02 0.04 0.02T     0.02T    T    T    T     0.00 0.00 0.00 0.00EQDP01   1372SNWF24R01     N7GJS072R02     N7GKS075
0287726170147422025011005547+44468-073150FM-15+0104KBTV V0203305N00515006715MN0160935N5-00615-01115101385ADDAA101000095AA206000021GA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999KA1060M-00561KA2060N-00671MA1101325100085MD1390089+9999REMMET11901/10/25 00:54:02 METAR KBTV 100554Z 33010KT 10SM OVC022 M06/M11 A2992 RMK AO2 SLP138 60000 T10611111 11056 21067 53008
0228726170147422025011006004+44467-073150FM-12+010499999V0203301N005119999999N016000199-00611-01111101381ADDAA106000021GA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999KA1240M-00561KA2240N-01111MA1999999100061MD1310081+9999REMSYN08672617 15566 83310 11061 21111 30006 40138 53008 69901 90554 333 11056 21111 555 91006=
0212726170147422025011006547+44468-073150FM-15+0104KBTV V0203205N00575007325MN0160935N5-00615-01175101435ADDAA101000095GA1085+007325999GD14991+0073259GE19AGL   +99999+99999GF199999999999007321999999MA1101355100115REMMET09501/10/25 01:54:02 METAR KBTV 100654Z 32011KT 10SM OVC024 M06/M12 A2993 RMK AO2 SLP143 T10611117
0212726170147422025011007547+44468-073150FM-15+0104KBTV V0203205N00675007925MN0160935N5-00675-01175101485ADDAA101000095GA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101425100185REMMET09501/10/25 02:54:02 METAR KBTV 100754Z 32013KT 10SM OVC026 M07/M12 A2995 RMK AO2 SLP148 T10671117
0232726170147422025011008547+44468-073150FM-15+0104KBTV V0203505N00515008235MN0160935N5-00675-01225101475ADDAA101000095GA1085+008235999GD14991+0082359GE19AGL   +99999+99999GF199999999999008231999999MA1101425100185MD1090099+9999REMMET10101/10/25 03:54:02 METAR KBTV 100854Z 35010KT 10SM OVC027 M07/M12 A2995 RMK AO2 SLP147 T10671122 50009
0169726170147422025011009004+44467-073150FM-12+010499999V0203501N005119999999N016000199-00671-01221101471ADDGA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999MA1999999100161MD1990091+9999REMSYN06472617 35566 83510 11067 21122 30016 40147 50009 90854 555 91009=
0212726170147422025011009547+44468-073150FM-15+0104KBTV V0203405N00465007925MN0160935N5-00725-01285101505ADDAA101000095GA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101425100185REMMET09501/10/25 04:54:02 METAR KBTV 100954Z 34009KT 10SM OVC026 M07/M13 A2995 RMK AO2 SLP150 T10721128
0218726170147422025011010547+44468-073150FM-15+0104KBTV V0203405N00465007325MN0160935N5-00725-01225101555ADDAA101000095GA1085+007325999GD14991+0073259GE19AGL   +99999+99999GF199999999999007321999999MA1101495100245REMMET10101/10/25 05:54:02 METAR KBTV 101054Z 34009KT 10SM OVC024 M07/M12 A2997 RMK AO2 SLP155 T10721122 (PCP)
0316726170147422025011011547+44468-073150FM-15+0104KBTV V0200305N00215007325MN0160935N5-00725-01225101545ADDAA101000095AA224003391AJ100139500127099GA1085+007325999GD14991+0073259GE19AGL   +99999+99999GF199999999999007321999999KA1060M-00611KA2060N-00721MA1101495100245MD1090069+9999REMMET13101/10/25 06:54:02 METAR KBTV 101154Z 03004KT 10SM OVC024 M07/M12 A2997 RMK AO2 SLP154 4/005 70013 T10721122 11061 21072 50006 (PCP)
0251726170147422025011012004+44467-073150FM-12+010499999V0200301N002119999999N016000199-00721-01221101541ADDAA124003331AJ100133100130099GA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999KA1240M-00561KA2240N-00721MA1999999100231MD1990061+9999REMSYN09272617 32566 80304 11072 21122 30023 40154 50006 91154 333 11056 21072 4/013 70033 555 91012=
0249726170147422025011012337+44468-073150FM-16+0104KBTV V0203405N00415007925MN0128755N5-00725-01225999999ADDAA101000021AU110030015AW1715GA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101565100315MW1715REMMET10901/10/25 07:33:02 SPECI KBTV 101233Z 34008KT 8SM -SN OVC026 M07/M12 A2999 RMK AO2 SNB30 P0000 T10721122 (PCP)
0013726170147422025011012344+44468-073150SHEF +010199999V020999999999999999999999999999+99999+99999999999ADDAL19901231
0256726170147422025011012547+44468-073150FM-15+0104KBTV V0200405N00265007925MN0048285N5-00725-01175101575ADDAA101000025AU110030015AW1715GA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101525100285MW1715REMMET11601/10/25 07:54:02 METAR KBTV 101254Z 04005KT 3SM -SN OVC026 M07/M12 A2998 RMK AO2 SNB30 SLP157 P0000 T10721117 (PCP)
0243726170147422025011013367+44468-073150FM-16+0104KBTV V0200705N00265008235MN0032195N5-00785-01115999999ADDAA101000021AU110030015AW1715GA1075+008235999GD13991+0082359GE19AGL   +99999+99999GF199999999999008231999999MA1101525100285MW1715REMMET10301/10/25 08:36:02 SPECI KBTV 101336Z 07005KT 2SM -SN BKN027 M08/M11 A2998 RMK AO2 P0000 T10781111 (PCP)
0288726170147422025011013547+44468-073150FM-15+0104KBTV V0200605N00215008235MN0032195N5-00785-01065101615ADDAA101000025AU110030015AW1715GA1075+008235999GA2075+024385999GD13991+0082359GD23991+0243859GE19AGL   +99999+99999GF199999999999008231999999MA1101565100315MW1715REMMET11701/10/25 08:54:02 METAR KBTV 101354Z 06004KT 2SM -SN BKN027 BKN080 M08/M11 A2999 RMK AO2 SLP161 P0000 T10781106 (PCP)
0300726170147422025011013577+44468-073150FM-16+0104KBTV V0200605N002652200059N0032195N5-00785-01115999999ADDAA101000021AU110030015AW1715GA1045+007625999GA2045+024385999GD12991+0076259GD22991+0243859GE19AGL   +99999+99999GF104995999999007621999999MA1101565100315MW1715REMMET11001/10/25 08:57:02 SPECI KBTV 101357Z 06005KT 2SM -SN SCT025 SCT080 M08/M11 A2999 RMK AO2 P0000 T10781111 (PCP)EQDD01      0ADE726
0300726170147422025011014147+44468-073150FM-16+0104KBTV V0200405N002152200059N0048285N5-00725-01065999999ADDAA101000021AU110030015AW1715GA1045+007625999GA2045+024385999GD12991+0076259GD22991+0243859GE19AGL   +99999+99999GF104995999999007621999999MA1101595100355MW1715REMMET11001/10/25 09:14:02 SPECI KBTV 101414Z 04004KT 3SM -SN SCT025 SCT080 M07/M11 A3000 RMK AO2 P0000 T10721106 (PCP)EQDD01      0ADE726
0285726170147422025011014287+44468-073150FM-16+0104KBTV V0200505N00155024385MN0040235N5-00725-01065999999ADDAA101000021AU110030015AW1715GA1045+007625999GA2075+024385999GD12991+0076259GD23991+0243859GE19AGL   +99999+99999GF199999999999007621999999MA1101595100355MW1715REMMET11401/10/25 09:28:02 SPECI KBTV 101428Z 05003KT 2 1/2SM -SN SCT025 BKN080 M07/M11 A3000 RMK AO2 P0000 T10721106 (PCP)
0285726170147422025011014407+44468-073150FM-16+0104KBTV V0200505N00215024385MN0028165N5-00725-01065999999ADDAA101000021AU110030015AW1715GA1045+007625999GA2075+024385999GD12991+0076259GD23991+0243859GE19AGL   +99999+99999GF199999999999007621999999MA1101595100355MW1715REMMET11401/10/25 09:40:02 SPECI KBTV 101440Z 05004KT 1 3/4SM -SN SCT025 BKN080 M07/M11 A3000 RMK AO2 P0000 T10721106 (PCP)
0348726170147422025011014547+44468-073150FM-15+0104KBTV V0200505N00315027435MN0028165N5-00725-01065101645ADDAA101000025AA203000021AU110030015AW1715GA1045+007625999GA2075+027435999GD12991+0076259GD23991+0274359GE19AGL   +99999+99999GF199999999999007621999999MA1101595100355MD1190109+9999MW1715REMMET13301/10/25 09:54:02 METAR KBTV 101454Z 05006KT 1 3/4SM -SN SCT025 BKN090 M07/M11 A3000 RMK AO2 SLP164 P0000 60000 T10721106 51010 (PCP)EQDQ01  00008PRCP03
0281726170147422025011014567+44468-073150FM-16+0104KBTV V0200505N00365027435MN0032195N5-00725-01065999999ADDAA101000021AU110030015AW1715GA1045+007625999GA2075+027435999GD12991+0076259GD23991+0274359GE19AGL   +99999+99999GF199999999999007621999999MA1101595100355MW1715REMMET11001/10/25 09:56:02 SPECI KBTV 101456Z 05007KT 2SM -SN SCT025 BKN090 M07/M11 A3000 RMK AO2 P0000 T10721106 (PCP)
0198726170147422025011015004+44467-073150FM-12+010499999V0200501N003119999999N002800199-00721-01061101641ADDAA103000021GA1999+008001999GE19AGL   +99999+99999GF106991999999008001999999MA1999999100331MD1110101+9999MW1711REMSYN07672617 11528 60506 11072 21106 30033 40164 51010 69907 771// 91454 555 91015=
0260726170147422025011015137+44468-073150FM-16+0104KBTV V0200205N00365027435MN0096565N5-00675-01065999999ADDAA101000021GA1045+007625999GA2075+027435999GD12991+0076259GD23991+0274359GE19AGL   +99999+99999GF199999999999007621999999MA1101635100385REMMET11201/10/25 10:13:02 SPECI KBTV 101513Z 02007KT 6SM SCT025 BKN090 M07/M11 A3001 RMK AO2 SNE11 P0000 T10671106 (PCP)
0267726170147422025011015547+44468-073150FM-15+0104KBTV V0200305N00215027435MN0144845N5-00615-01115101605ADDAA101000025GA1045+007625999GA2075+027435999GD12991+0076259GD23991+0274359GE19AGL   +99999+99999GF199999999999007621999999MA1101565100315REMMET11901/10/25 10:54:02 METAR KBTV 101554Z 03004KT 9SM SCT025 BKN090 M06/M11 A2999 RMK AO2 SNE11 SLP160 P0000 T10611111 (PCP)
0255726170147422025011016547+44468-073150FM-15+0104KBTV V0209999V00215024385MN0144845N5-00505-01065101495ADDAA101000095GA1045+008535999GA2075+024385999GD12991+0085359GD23991+0243859GE19AGL   +99999+99999GF199999999999008531999999MA1101425100185REMMET10701/10/25 11:54:02 METAR KBTV 101654Z VRB04KT 9SM SCT028 BKN080 M05/M11 A2995 RMK AO2 SLP149 T10501106 (PCP)
0373726170147422025011017547+44468-073150FM-15+0104KBTV V0209999C000052200059N0160935N5-00395-01065101445ADDAA101000095AA206000021AJ100139500127099GA1025+009145999GA2045+033535999GD11991+0091459GD22991+0335359GE19AGL   +99999+99999GF104995999999009141999999KA1060M-00331KA2060N-00781MA1101395100145MD1890199+9999REMMET13801/10/25 12:54:02 METAR KBTV 101754Z 00000KT 10SM FEW030 SCT110 M04/M11 A2994 RMK AO2 SLP144 4/005 60000 T10391106 11033 21078 58019 (PCP)EQDD01      0ADE726
0251726170147422025011018004+44467-073150FM-12+010499999V0209999C000012200019N016000199-00391-01061101441ADDAA106000021AJ100133100130099GA1999+008001999GE19AGL   +99999+99999GF104991999999008001999999KA1120M-00331KA2120N-00891MA1999999100131MD1810191+9999REMSYN09272617 12566 40000 11039 21106 30013 40144 58019 69901 91754 333 11033 21089 4/013 555 91018=
0274726170147422025011018547+44468-073150FM-15+0104KBTV V0209999C000052200059N0160935N5-00445-01115101385ADDAA101000095GA1025+009455999GA2045+033535999GD11991+0094559GD22991+0335359GE19AGL   +99999+99999GF104995999999009451999999MA1101325100085REMMET10701/10/25 13:54:02 METAR KBTV 101854Z 00000KT 10SM FEW031 SCT110 M04/M11 A2992 RMK AO2 SLP138 T10441111 (MB)EQDD01      0ADE726
0274726170147422025011019547+44468-073150FM-15+0104KBTV V0209999C000052200059N0160935N5-00335-01115101315ADDAA101000095GA1025+009455999GA2045+030485999GD11991+0094559GD22991+0304859GE19AGL   +99999+99999GF104995999999009451999999MA1101255100015REMMET10701/10/25 14:54:02 METAR KBTV 101954Z 00000KT 10SM FEW031 SCT100 M03/M11 A2990 RMK AO2 SLP131 T10331111 (MB)EQDD01      0ADE726
0237726170147422025011020237+44468-073150FM-16+0104KBTV V0201205N00155008845MN0160935N5-00445-01115999999ADDGA1075+008845999GA2075+036585999GD13991+0088459GD23991+0365859GE19AGL   +99999+99999GF199999999999008841999999MA1101225099985REMMET10001/10/25 15:23:02 SPECI KBTV 102023Z 12003KT 10SM BKN029 BKN120 M04/M11 A2989 RMK AO2 T10441111 (MB)
0275726170147422025011020547+44468-073150FM-15+0104KBTV V0201205N00155008845MN0160935N5-00395-01005101245ADDAA101000095GA1075+008845999GA2075+036585999GD13991+0088459GD23991+0365859GE19AGL   +99999+99999GF199999999999008841999999MA1101195099945MD1890209+9999REMMET11301/10/25 15:54:02 METAR KBTV 102054Z 12003KT 10SM BKN029 BKN120 M04/M10 A2988 RMK AO2 SLP124 T10391100 58020 (MB)
0169726170147422025011021004+44467-073150FM-12+010499999V0201201N001519999999N016000199-00391-01001101241ADDGA1999+008001999GE19AGL   +99999+99999GF106991999999008001999999MA1999999099931MD1810201+9999REMSYN06472617 32566 61203 11039 21100 39993 40124 58020 92054 555 91021=
0256726170147422025011021337+44468-073150FM-16+0104KBTV V0200705N001552200059N0160935N5-00445-01065999999ADDGA1045+008845999GA2045+036585999GD12991+0088459GD22991+0365859GE19AGL   +99999+99999GF104995999999008841999999MA1101155099915REMMET10001/10/25 16:33:02 SPECI KBTV 102133Z 07003KT 10SM SCT029 SCT120 M04/M11 A2987 RMK AO2 T10441106 (MB)EQDD01      0ADE726
0192726170147422025011021547+44468-073150FM-15+0104KBTV V0209999C000052200059N0160935N5-00505-01065101185ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125099885REMMET09701/10/25 16:54:02 METAR KBTV 102154Z 00000KT 10SM CLR M05/M11 A2986 RMK AO2 SLP118 T10501106 (MB)
0192726170147422025011022547+44468-073150FM-15+0104KBTV V0209999C000052200059N0160935N5-00675-01115101175ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125099885REMMET09701/10/25 17:54:02 METAR KBTV 102254Z 00000KT 10SM CLR M07/M11 A2986 RMK AO2 SLP117 T10671111 (MB)
0317726170147422025011023547+44468-073150FM-15+0104KBTV V0200905N001552200059N0160935N5-00835-01065101145ADDAA101000095AJ100139500127099GA1025+008845999GD11991+0088459GE19AGL   +99999+99999GF102995999999008841999999KA1060M-00281KA2060N-00831MA1101085099845MD1690109+9999REMMET12401/10/25 18:54:02 METAR KBTV 102354Z 09003KT 10SM FEW029 M08/M11 A2985 RMK AO2 SLP114 4/005 T10831106 11028 21083 56010 (MB)EQDD01      0ADE726
0234726170147422025011100004+44467-073150FM-12+010499999V0200901N001512200019N016000199-00831-01061101141ADDAJ100133100130099GA1999+008001999GE19AGL   +99999+99999GF102991999999008001999999KA1120M-00281KA2120N-00831MA1999999099831MD1610101+9999REMSYN08672617 32566 20903 11083 21106 39983 40114 56010 92354 333 11028 21083 4/013 555 91100=
0194726170147422025011100077+44468-073150FM-16+0104KBTV V0200705N00265008845MN0160935N5-00785-01065999999ADDGA1075+008845999GD13991+0088459GE19AGL   +99999+99999GF199999999999008841999999MA1101055099815REMMET08801/10/25 19:07:01 SPECI KBTV 110007Z 07005KT 10SM BKN029 M08/M11 A2984 RMK AO2 T10781106
0213726170147422025011100157+44468-073150FM-16+0104KBTV V0200605N002152200059N0160935N5-00785-01065999999ADDGA1045+008845999GD12991+0088459GE19AGL   +99999+99999GF104995999999008841999999MA1101025099785REMMET08801/10/25 19:15:01 SPECI KBTV 110015Z 06004KT 10SM SCT029 M08/M11 A2983 RMK AO2 T10781106EQDD01      0ADE726
0231726170147422025011100547+44468-073150FM-15+0104KBTV V0209999C000052200059N0160935N5-00785-01065101095ADDAA101000095GA1025+008845999GD11991+0088459GE19AGL   +99999+99999GF102995999999008841999999MA1101025099785REMMET09501/10/25 19:54:01 METAR KBTV 110054Z 00000KT 10SM FEW029 M08/M11 A2983 RMK AO2 SLP109 T10781106EQDD01      0ADE726
0187726170147422025011101547+44468-073150FM-15+0104KBTV V0200905N002152200059N0160935N5-00835-01115101045ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100985099745REMMET09201/10/25 20:54:01 METAR KBTV 110154Z 09004KT 10SM CLR M08/M11 A2982 RMK AO2 SLP104 T10831111
0251726170147422025011102547+44468-073150FM-15+0104KBTV V0200905N002652200059N0160935N5-00785-01115100965ADDAA101000095GA1025+009145999GD11991+0091459GE19AGL   +99999+99999GF102995999999009141999999MA1100915099675MD1890189+9999REMMET10101/10/25 21:54:01 METAR KBTV 110254Z 09005KT 10SM FEW030 M08/M11 A2980 RMK AO2 SLP096 T10781111 58018EQDD01      0ADE726
0169726170147422025011103004+44467-073150FM-12+010499999V0200901N002612200019N016000199-00781-01111100961ADDGA1999+008001999GE19AGL   +99999+99999GF102991999999008001999999MA1999999099661MD1810181+9999REMSYN06472617 32566 20905 11078 21111 39966 40096 58018 90254 555 91103=
0187726170147422025011103547+44468-073150FM-15+0104KBTV V0201005N002152200059N0160935N5-00725-01065100925ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100855099615REMMET09201/10/25 22:54:02 METAR KBTV 110354Z 10004KT 10SM CLR M07/M11 A2978 RMK AO2 SLP092 T10721106
0255726170147422025011104547+44468-073150FM-15+0104KBTV V0201305N00215030485MN0160935N5-00725-01065100805ADDAA101000095GA1085+030485999GD14991+0304859GE19AGL   +99999+99999GF199999999999030481999999KA1240M-00281KA2240N-00891MA1100755099515REMMET11201/10/25 23:54:02 METAR KBTV 110454Z 13004KT 10SM OVC100 M07/M11 A2975 RMK AO2 SLP080 "LAST" T10721106 410281089
1022726170147422025011104596+44468-073150SOD  +0104KBTV V020999999999999999999999999999+99999+99999999999ADDAA124000025AJ100139599999999AL12400035AN1024000035AT1AU18SN  5AX1086246KA1240M-00275KA2240N-00885MG1100084100784OE11240084933003015OE22240067133003025OE33240024199999995REMSOD82224 HR PRECIPITATION (IN):T     SNOW DEPTH (IN):5     24 HR SNOWFALL (IN):T    WEATHER(CODE):8  24 HR MAX TEMP (F):27 24 HR MAX TEMP TIME (LST):1412 24 HR MIN TEMP (F):16 24 HR MIN TEMP TIME (LST):2105 AVERAGE STATION PRESSURE(D):29.554 MINIMUM SEA LEVEL PRESSURE:29.76 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):0301  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):0302 AVERAGE WIND SPEED (MPH): 5.4 24 HR AVG TEMP (F):22 DEPART FROM NORMAL:   4 HEATING DEGREE DAYS: 43 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 27 LATEST NIGHT MIN TEMP(1900-0800 LST):18 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     87AXW093
0270726170147422025011105547+44468-073150FM-15+0104KBTV V0200905N00215033535MN0160935N5-00725-01065100675ADDAA101000095GA1085+033535999GD14991+0335359GE19AGL   +99999+99999GF199999999999033531999999KA1060M-00671KA2060N-00891MA1100615099375MD1890289+9999REMMET11301/11/25 00:54:02 METAR KBTV 110554Z 09004KT 10SM OVC110 M07/M11 A2971 RMK AO2 SLP067 T10721106 11067 21089 58028
0195726170147422025011106004+44467-073150FM-12+010499999V0200901N002119999999N016000199-00721-01061100671ADDGE19AGL   +99999+99999GF108991999999999999999999KA1240M-00611KA2240N-00891MA1999999099361MD1810281+9999REMSYN08072617 32966 80904 11072 21106 39936 40067 58028 90554 333 11061 21089 555 91106=
0250726170147422025011106547+44468-073150FM-15+0104KBTV V0200605N00215021345MN0160935N5-00675-01005100605ADDAA101000095GA1075+021345999GA2085+027435999GD13991+0213459GD24991+0274359GE19AGL   +99999+99999GF199999999999021341999999MA1100545099315REMMET10201/11/25 01:54:02 METAR KBTV 110654Z 06004KT 10SM BKN070 OVC090 M07/M10 A2969 RMK AO2 SLP060 T10671100
0250726170147422025011107547+44468-073150FM-15+0104KBTV V0200905N00215010675MN0160935N5-00675-01005100535ADDAA101000095GA1075+010675999GA2085+033535999GD13991+0106759GD24991+0335359GE19AGL   +99999+99999GF199999999999010671999999MA1100475099245REMMET10201/11/25 02:54:02 METAR KBTV 110754Z 09004KT 10SM BKN035 OVC110 M07/M10 A2967 RMK AO2 SLP053 T10671100
0270726170147422025011108547+44468-073150FM-15+0104KBTV V0200605N00215025915MN0160935N5-00675-01005100405ADDAA101000095GA1075+025915999GA2085+033535999GD13991+0259159GD24991+0335359GE19AGL   +99999+99999GF199999999999025911999999MA1100345099105MD1890279+9999REMMET10801/11/25 03:54:02 METAR KBTV 110854Z 06004KT 10SM BKN085 OVC110 M07/M10 A2963 RMK AO2 SLP040 T10671100 58027
0153726170147422025011109004+44467-073150FM-12+010499999V0200601N002119999999N016000199-00671-01001100401ADDGE19AGL   +99999+99999GF108991999999999999999999MA1999999099091MD1810271+9999REMSYN06472617 32966 80604 11067 21100 39909 40040 58027 90854 555 91109=
0212726170147422025011109547+44468-073150FM-15+0104KBTV V0209999C00005027435MN0160935N5-00675-01175100375ADDAA101000095GA1085+027435999GD14991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1100345099105REMMET09501/11/25 04:54:02 METAR KBTV 110954Z 00000KT 10SM OVC090 M07/M12 A2963 RMK AO2 SLP037 T10671117
0217726170147422025011110547+44468-073150FM-15+0104KBTV V0200805N00155033535MN0160935N5-00615-01225100355ADDAA101000095GA1075+033535999GD13991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1100305099075REMMET10001/11/25 05:54:02 METAR KBTV 111054Z 08003KT 10SM BKN110 M06/M12 A2962 RMK AO2 SLP035 T10611122 (MB)
