0155724077547792021031013547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00445-00175103465ADDAA101000095MA1103395101235REMMET08203/10/21 08:54:02 METAR K12N 101354Z VRB03KT 04/M02 A3053 RMK AO1 SLP346 T00441017EQDR01      7SKY009R02      7GAS009
0175724077547792021031014547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895-00175103405ADDAA101000095MA1103355101205MD1090009+9999REMMET08803/10/21 09:54:02 METAR K12N 101454Z 00000KT 09/M02 A3052 RMK AO1 SLP340 T00891017 50000EQDR01      7SKY009R02      7GAS009
0155724077547792021031015547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01005-00285103405ADDAA101000095MA1103355101205REMMET08203/10/21 10:54:02 METAR K12N 101554Z VRB04KT 10/M03 A3052 RMK AO1 SLP340 T01001028EQDR01      7SKY009R02      7GAS009
0155724077547792021031016547+41009-074736FM-15+0178K12N V0202205N002659999999N9999997N5+01065-00285103335ADDAA101000095MA1103255101105REMMET08203/10/21 11:54:02 METAR K12N 101654Z 22005KT 11/M03 A3049 RMK AO1 SLP333 T01061028EQDR01      7SKY009R02      7GAS009
0213724077547792021031017547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01225-00285103245ADDAA101000095KA1060M+01221KA2060N-00281MA1103185101035MD1890169+9999REMMET10003/10/21 12:54:02 METAR K12N 101754Z VRB03KT 12/M03 A3047 RMK AO1 SLP324 T01221028 10122 21028 58016EQDR01      7SKY009R02      7GAS009
0155724077547792021031018547+41009-074736FM-15+0178K12N V0201505N004659999999N9999997N5+01335-00285103115ADDAA101000095MA1103055100905REMMET08203/10/21 13:54:02 METAR K12N 101854Z 15009KT 13/M03 A3043 RMK AO1 SLP311 T01331028EQDR01      7SKY009R02      7GAS009
0155724077547792021031019547+41009-074736FM-15+0178K12N V0201605V003659999999N9999997N5+01335-00175103075ADDAA101000095MA1103015100865REMMET08203/10/21 14:54:02 METAR K12N 101954Z 16007KT 13/M02 A3042 RMK AO1 SLP307 T01331017EQDR01      7SKY009R02      7GAS009
0174724077547792021031020547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01335+00065103005ADDAA101000095MA1102955100805MD1690239+9999REMMET08703/10/21 15:54:02 METAR K12N 102054Z VRB04KT 13/01 A3040 RMK AO1 SLP300 T01330006 56023EQDR01      7SKY009R02      7GAS009
0154724077547792021031021547+41009-074736FM-15+0178K12N V0201605N003659999999N9999997N5+01225+00225103005ADDAA101000095MA1102915100765REMMET08103/10/21 16:54:02 METAR K12N 102154Z 16007KT 12/02 A3039 RMK AO1 SLP300 T01220022EQDR01      7SKY009R02      7GAS009
0154724077547792021031022547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00945+00285103065ADDAA101000095MA1102985100835REMMET08103/10/21 17:54:02 METAR K12N 102254Z VRB04KT 09/03 A3041 RMK AO1 SLP306 T00940028EQDR01      7SKY009R02      7GAS009
0212724077547792021031023547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00725+00285103055ADDAA101000095KA1060M+01331KA2060N+00721MA1102955100805MD1290029+9999REMMET09903/10/21 18:54:02 METAR K12N 102354Z 00000KT 07/03 A3040 RMK AO1 SLP305 T00720028 10133 20072 52002EQDR01      7SKY009R02      7GAS009
0154724077547792021031100547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615+00285103065ADDAA101000095MA1102985100835REMMET08103/10/21 19:54:01 METAR K12N 110054Z 00000KT 06/03 A3041 RMK AO1 SLP306 T00610028EQDR01      7SKY009R02      7GAS009
0154724077547792021031101547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+00615+00445102995ADDAA101000095MA1102915100765REMMET08103/10/21 20:54:01 METAR K12N 110154Z 21005KT 06/04 A3039 RMK AO1 SLP299 T00610044EQDR01      7SKY009R02      7GAS009
0174724077547792021031102547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00615+00505102975ADDAA101000095MA1102915100765MD1890039+9999REMMET08703/10/21 21:54:01 METAR K12N 110254Z VRB03KT 06/05 A3039 RMK AO1 SLP297 T00610050 58003EQDR01      7SKY009R02      7GAS009
0154724077547792021031103547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00615+00505102925ADDAA101000095MA1102885100735REMMET08103/10/21 22:54:02 METAR K12N 110354Z VRB03KT 06/05 A3038 RMK AO1 SLP292 T00610050EQDR01      7SKY009R02      7GAS009
0190724077547792021031104547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615+00505102855ADDAA101000095KA1240M+01331KA2240N-00331MA1102815100665REMMET09103/10/21 23:54:02 METAR K12N 110454Z 00000KT 06/05 A3036 RMK AO1 SLP285 T00610050 401331033EQDR01      7SKY009R02      7GAS009
0886724077547792021031104596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01335KA2240N-00325MG1100974102844OE11240071514013595OE22240053615014005OE33240013099999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):56 24 HR MAX TEMP TIME (LST):1635 24 HR MIN TEMP (F):26 24 HR MIN TEMP TIME (LST):0626 AVERAGE STATION PRESSURE:29.815 MINIMUM SEA LEVEL PRESSURE:30.37 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):1359  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):1400 AVERAGE WIND SPEED (MPH):2.9  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):56  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0212724077547792021031105547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445+00335102805ADDAA101000095KA1060M+00721KA2060N+00391MA1102785100635MD1790169+9999REMMET09903/11/21 00:54:02 METAR K12N 110554Z 00000KT 04/03 A3035 RMK AO1 SLP280 T00440033 10072 20039 57016EQDR01      7SKY009R02      7GAS009
0154724077547792021031106547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00225102775ADDAA101000095MA1102715100565REMMET08103/11/21 01:54:02 METAR K12N 110654Z 00000KT 03/02 A3033 RMK AO1 SLP277 T00330022EQDR01      7SKY009R02      7GAS009
0154724077547792021031107547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00285102685ADDAA101000095MA1102645100505REMMET08103/11/21 02:54:02 METAR K12N 110754Z 00000KT 03/03 A3031 RMK AO1 SLP268 T00330028EQDR01      7SKY009R02      7GAS009
0174724077547792021031108547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00225102635ADDAA101000095MA1102575100435MD1890179+9999REMMET08703/11/21 03:54:02 METAR K12N 110854Z 00000KT 03/02 A3029 RMK AO1 SLP263 T00280022 58017EQDR01      7SKY009R02      7GAS009
0154724077547792021031109547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00285102655ADDAA101000095MA1102615100465REMMET08103/11/21 04:54:02 METAR K12N 110954Z 00000KT 03/03 A3030 RMK AO1 SLP265 T00280028EQDR01      7SKY009R02      7GAS009
0154724077547792021031110547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00285102675ADDAA101000095MA1102615100465REMMET08103/11/21 05:54:02 METAR K12N 111054Z 00000KT 03/03 A3030 RMK AO1 SLP267 T00330028EQDR01      7SKY009R02      7GAS009
0212724077547792021031111547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395+00395102665ADDAA101000095KA1060M+00441KA2060N+00281MA1102615100465MD1090019+9999REMMET09903/11/21 06:54:02 METAR K12N 111154Z 00000KT 04/04 A3030 RMK AO1 SLP266 T00390039 10044 20028 50001EQDR01      7SKY009R02      7GAS009
0154724077547792021031112547+41009-074736FM-15+0178K12N V0201805N001559999999N9999997N5+00395+00395102685ADDAA101000095MA1102615100465REMMET08103/11/21 07:54:02 METAR K12N 111254Z 18003KT 04/04 A3030 RMK AO1 SLP268 T00390039EQDR01      7SKY009R02      7GAS009
0154724077547792021031113547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505+00395102645ADDAA101000095MA1102575100435REMMET08103/11/21 08:54:02 METAR K12N 111354Z 00000KT 05/04 A3029 RMK AO1 SLP264 T00500039EQDR01      7SKY009R02      7GAS009
0174724077547792021031114547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00505102565ADDAA101000095MA1102515100365MD1890089+9999REMMET08703/11/21 09:54:02 METAR K12N 111454Z 00000KT 08/05 A3027 RMK AO1 SLP256 T00780050 58008EQDR01      7SKY009R02      7GAS009
0154724077547792021031115547+41009-074736FM-15+0178K12N V0202105N003659999999N9999997N5+01065+00395102455ADDAA101000095MA1102405100265REMMET08103/11/21 10:54:02 METAR K12N 111554Z 21007KT 11/04 A3024 RMK AO1 SLP245 T01060039EQDR01      7SKY009R02      7GAS009
0154724077547792021031116547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+01395+00285102305ADDAA101000095MA1102275100135REMMET08103/11/21 11:54:02 METAR K12N 111654Z 21005KT 14/03 A3020 RMK AO1 SLP230 T01390028EQDR01      7SKY009R02      7GAS009
0212724077547792021031117547+41009-074736FM-15+0178K12N V0202305N002659999999N9999997N5+01675+00285102195ADDAA101000095KA1060M+01671KA2060N+00331MA1102175100035MD1890349+9999REMMET09903/11/21 12:54:02 METAR K12N 111754Z 23005KT 17/03 A3017 RMK AO1 SLP219 T01670028 10167 20033 58034EQDR01      7SKY009R02      7GAS009
0154724077547792021031118547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01785+00335102075ADDAA101000095MA1102035099905REMMET08103/11/21 13:54:02 METAR K12N 111854Z VRB05KT 18/03 A3013 RMK AO1 SLP207 T01780033EQDR01      7SKY009R02      7GAS009
0154724077547792021031119547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+01945+00335101995ADDAA101000095MA1101965099835REMMET08103/11/21 14:54:02 METAR K12N 111954Z 21005KT 19/03 A3011 RMK AO1 SLP199 T01940033EQDR01      7SKY009R02      7GAS009
0192724077547792021031120547+41009-074736FM-15+0178K12N V0202005N002659999999N9999997N5+02005+00335101905ADDAA101000095MA1101905099775MD1690289+9999OC100775REMMET09703/11/21 15:54:02 METAR K12N 112054Z 20005G15KT 20/03 A3009 RMK AO1 PRESFR SLP190 T02000033 56028EQDR01      7SKY009R02      7GAS009
0154724077547792021031121547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01895+00335101875ADDAA101000095MA1101865099735REMMET08103/11/21 16:54:02 METAR K12N 112154Z 00000KT 19/03 A3008 RMK AO1 SLP187 T01890033EQDR01      7SKY009R02      7GAS009
0154724077547792021031122547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01395+00395101915ADDAA101000095MA1101865099735REMMET08103/11/21 17:54:02 METAR K12N 112254Z 00000KT 14/04 A3008 RMK AO1 SLP191 T01390039EQDR01      7SKY009R02      7GAS009
0212724077547792021031123547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5+01005+00395101925ADDAA101000095KA1060M+02001KA2060N+01001MA1101905099775MD1590019+9999REMMET09903/11/21 18:54:02 METAR K12N 112354Z 21003KT 10/04 A3009 RMK AO1 SLP192 T01000039 10200 20100 55001EQDR01      7SKY009R02      7GAS009
0154724077547792021031200547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00335101925ADDAA101000095MA1101905099775REMMET08103/11/21 19:54:01 METAR K12N 120054Z 00000KT 10/03 A3009 RMK AO1 SLP192 T01000033EQDR01      7SKY009R02      7GAS009
0154724077547792021031201547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00285101905ADDAA101000095MA1101865099735REMMET08103/11/21 20:54:01 METAR K12N 120154Z 00000KT 08/03 A3008 RMK AO1 SLP190 T00780028EQDR01      7SKY009R02      7GAS009
0174724077547792021031202547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00175101855ADDAA101000095MA1101795099675MD1890079+9999REMMET08703/11/21 21:54:01 METAR K12N 120254Z 00000KT 07/02 A3006 RMK AO1 SLP185 T00670017 58007EQDR01      7SKY009R02      7GAS009
0154724077547792021031203547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565+00175101865ADDAA101000095MA1101835099705REMMET08103/11/21 22:54:01 METAR K12N 120354Z 00000KT 06/02 A3007 RMK AO1 SLP186 T00560017EQDR01      7SKY009R02      7GAS009
0190724077547792021031204547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615+00175101815ADDAA101000095KA1240M+02001KA2240N+00281MA1101795099675REMMET09103/11/21 23:54:02 METAR K12N 120454Z 00000KT 06/02 A3006 RMK AO1 SLP181 T00610017 402000028EQDR01      7SKY009R02      7GAS009
0886724077547792021031204596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+02005KA2240N+00285MG1100204101794OE11240076022015455OE22240053621015495OE33240008099999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):68 24 HR MAX TEMP TIME (LST):1554 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0623 AVERAGE STATION PRESSURE:29.590 MINIMUM SEA LEVEL PRESSURE:30.06 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1545  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1549 AVERAGE WIND SPEED (MPH):1.8  24 HR AVG TEMP (F):53 HEATING DEGREE DAYS:12  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):68  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0212724077547792021031205547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+00675101815ADDAA101000095KA1060M+01221KA2060N+00501MA1101835099705MD1390019+9999REMMET09903/12/21 00:54:02 METAR K12N 120554Z 00000KT 12/07 A3007 RMK AO1 SLP181 T01220067 10122 20050 53001EQDR01      7SKY009R02      7GAS009
0154724077547792021031206547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00725101805ADDAA101000095MA1101835099705REMMET08103/12/21 01:54:02 METAR K12N 120654Z 00000KT 12/07 A3007 RMK AO1 SLP180 T01170072EQDR01      7SKY009R02      7GAS009
0154724077547792021031207547+41009-074736FM-15+0178K12N V0201605N001559999999N9999997N5+01115+00785101755ADDAA101000095MA1101765099635REMMET08103/12/21 02:54:02 METAR K12N 120754Z 16003KT 11/08 A3005 RMK AO1 SLP175 T01110078EQDR01      7SKY009R02      7GAS009
0174724077547792021031208547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+00895101745ADDAA101000095MA1101765099635MD1590049+9999REMMET08703/12/21 03:54:02 METAR K12N 120854Z 00000KT 13/09 A3005 RMK AO1 SLP174 T01330089 55004EQDR01      7SKY009R02      7GAS009
0154724077547792021031209547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00835101785ADDAA101000095MA1101795099675REMMET08103/12/21 04:54:02 METAR K12N 120954Z 00000KT 09/08 A3006 RMK AO1 SLP178 T00890083EQDR01      7SKY009R02      7GAS009
0154724077547792021031210547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01175+00835101945ADDAA101000095MA1101935099805REMMET08103/12/21 05:54:02 METAR K12N 121054Z VRB03KT 12/08 A3010 RMK AO1 SLP194 T01170083EQDR01      7SKY009R02      7GAS009
0212724077547792021031211547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00505102055ADDAA101000095KA1060M+01331KA2060N+00891MA1102035099905MD1390249+9999REMMET09903/12/21 06:54:02 METAR K12N 121154Z 00000KT 09/05 A3013 RMK AO1 SLP205 T00890050 10133 20089 53024EQDR01      7SKY009R02      7GAS009
0154724077547792021031212547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00445102085ADDAA101000095MA1102075099935REMMET08103/12/21 07:54:02 METAR K12N 121254Z 00000KT 10/04 A3014 RMK AO1 SLP208 T01000044EQDR01      7SKY009R02      7GAS009
0154724077547792021031213547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01335+00285102125ADDAA101000095MA1102105099965REMMET08103/12/21 08:54:02 METAR K12N 121354Z VRB03KT 13/03 A3015 RMK AO1 SLP212 T01330028EQDR01      7SKY009R02      7GAS009
0175724077547792021031214547+41009-074736FM-15+0178K12N V0203105N002659999999N9999997N5+01445-00115102095ADDAA101000095MA1102075099935MD1090059+9999REMMET08803/12/21 09:54:02 METAR K12N 121454Z 31005KT 14/M01 A3014 RMK AO1 SLP209 T01441011 50005EQDR01      7SKY009R02      7GAS009
0155724077547792021031215547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01615-00335102015ADDAA101000095MA1102005099875REMMET08203/12/21 10:54:02 METAR K12N 121554Z VRB05KT 16/M03 A3012 RMK AO1 SLP201 T01611033EQDR01      7SKY009R02      7GAS009
0155724077547792021031216547+41009-074736FM-15+0178K12N V0202405V004159999999N9999997N5+01725-00395101975ADDAA101000095MA1101965099835REMMET08203/12/21 11:54:02 METAR K12N 121654Z 24008KT 17/M04 A3011 RMK AO1 SLP197 T01721039EQDR01      7SKY009R02      7GAS009
0213724077547792021031217547+41009-074736FM-15+0178K12N V0203305V003659999999N9999997N5+01785-00725101855ADDAA101000095KA1060M+01781KA2060N+00781MA1101865099735MD1890199+9999REMMET10003/12/21 12:54:02 METAR K12N 121754Z 33007KT 18/M07 A3008 RMK AO1 SLP185 T01781072 10178 20078 58019EQDR01      7SKY009R02      7GAS009
0155724077547792021031218547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01835-00725101745ADDAA101000095MA1101765099635REMMET08203/12/21 13:54:02 METAR K12N 121854Z VRB03KT 18/M07 A3005 RMK AO1 SLP174 T01831072EQDR01      7SKY009R02      7GAS009
0166724077547792021031219547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01835-00675101645ADDAA101000095MA1101665099535OC100775REMMET08503/12/21 14:54:02 METAR K12N 121954Z VRB05G15KT 18/M07 A3002 RMK AO1 SLP164 T01831067EQDR01      7SKY009R02      7GAS009
0175724077547792021031220547+41009-074736FM-15+0178K12N V0202305V004159999999N9999997N5+01835-00725101605ADDAA101000095MA1101635099505MD1690249+9999REMMET08803/12/21 15:54:02 METAR K12N 122054Z 23008KT 18/M07 A3001 RMK AO1 SLP160 T01831072 56024EQDR01      7SKY009R02      7GAS009
0155724077547792021031221547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01725-00615101595ADDAA101000095MA1101595099475REMMET08203/12/21 16:54:02 METAR K12N 122154Z VRB03KT 17/M06 A3000 RMK AO1 SLP159 T01721061EQDR01      7SKY009R02      7GAS009
0155724077547792021031222547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01505-00615101585ADDAA101000095MA1101595099475REMMET08203/12/21 17:54:02 METAR K12N 122254Z VRB04KT 15/M06 A3000 RMK AO1 SLP158 T01501061EQDR01      7SKY009R02      7GAS009
0213724077547792021031223547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+01285-00565101615ADDAA101000095KA1060M+01891KA2060N+01281MA1101595099475MD1590039+9999REMMET10003/12/21 18:54:02 METAR K12N 122354Z 20003KT 13/M06 A3000 RMK AO1 SLP161 T01281056 10189 20128 55003EQDR01      7SKY009R02      7GAS009
0155724077547792021031300547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895-00395101675ADDAA101000095MA1101665099535REMMET08203/12/21 19:54:01 METAR K12N 130054Z 00000KT 09/M04 A3002 RMK AO1 SLP167 T00891039EQDR01      7SKY009R02      7GAS009
0155724077547792021031301547+41009-074736FM-15+0178K12N V0202905N002659999999N9999997N5+01285-01005101705ADDAA101000095MA1101735099605REMMET08203/12/21 20:54:01 METAR K12N 130154Z 29005KT 13/M10 A3004 RMK AO1 SLP170 T01281100EQDR01      7SKY009R02      7GAS009
0175724077547792021031302547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01115-01005101825ADDAA101000095MA1101835099705MD1390229+9999REMMET08803/12/21 21:54:01 METAR K12N 130254Z VRB06KT 11/M10 A3007 RMK AO1 SLP182 T01111100 53022EQDR01      7SKY009R02      7GAS009
0155724077547792021031303547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01005-00725101825ADDAA101000095MA1101835099705REMMET08203/12/21 22:54:01 METAR K12N 130354Z VRB05KT 10/M07 A3007 RMK AO1 SLP182 T01001072EQDR01      7SKY009R02      7GAS009
0191724077547792021031304547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+00895-00505101905ADDAA101000095KA1240M+01891KA2240N+00671MA1101905099775REMMET09203/12/21 23:54:02 METAR K12N 130454Z      KT 09/M05 A3009 RMK AO1 SLP190 T00891050 401890067EQDR01      7SKY009R02      7GAS009
0886724077547792021031304596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01895KA2240N+00675MG1099684101594OE11240125234023455OE22240071530023495OE33240017099999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):66 24 HR MAX TEMP TIME (LST):1508 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):0003 AVERAGE STATION PRESSURE:29.435 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:1859 PEAK WIND SPEED (MPH):28  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):2345  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):2349 AVERAGE WIND SPEED (MPH):3.8  24 HR AVG TEMP (F):55 HEATING DEGREE DAYS:10  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):66  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
