0174724077547792024021002547+41009-074736FM-15+0178K12N V0201905N001559999999N9999997N5+00285+00115101505ADDAA101000095MA1101425099305MD1590059+9999REMMET08702/09/24 21:54:01 METAR K12N 100254Z 19003KT 03/01 A2995 RMK AO1 SLP150 T00280011 55005EQDR01      7SKY009R02      7GAS009
0154724077547792024021003547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00065101475ADDAA101000095MA1101425099305REMMET08102/09/24 22:54:01 METAR K12N 100354Z 00000KT 03/01 A2995 RMK AO1 SLP147 T00280006EQDR01      7SKY009R02      7GAS009
0190724077547792024021004547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00065101375ADDAA101000095KA1240M+01331KA2240N+00221MA1101325099205REMMET09102/09/24 23:54:02 METAR K12N 100454Z 00000KT 02/01 A2992 RMK AO1 SLP137 T00220006 401330022EQDR01      7SKY009R02      7GAS009
0886724077547792024021004596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01335KA2240N+00225MG1099704101354OE11240071520013525OE22240053622010055OE33240013999999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):56 24 HR MAX TEMP TIME (LST):1344 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.440 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:2354 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1352  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1005 AVERAGE WIND SPEED (MPH):3.1  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):56  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0212724077547792024021005547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00065101375ADDAA101000095KA1060M+00561KA2060N+00171MA1101325099205MD1590109+9999REMMET09902/10/24 00:54:02 METAR K12N 100554Z 00000KT 02/01 A2992 RMK AO1 SLP137 T00220006 10056 20017 55010EQDR01      7SKY009R02      7GAS009
0154724077547792024021006547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175+00005101315ADDAA101000095MA1101295099175REMMET08102/10/24 01:54:02 METAR K12N 100654Z 00000KT 02/00 A2991 RMK AO1 SLP131 T00170000EQDR01      7SKY009R02      7GAS009
0155724077547792024021007547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00065101265ADDAA101000095MA1101225099105REMMET08202/10/24 02:54:02 METAR K12N 100754Z 00000KT 01/M01 A2989 RMK AO1 SLP126 T00111006EQDR01      7SKY009R02      7GAS009
0155724077547792024021008547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00065101245ADDAA101000095MA1101195099075REMMET08202/10/24 03:54:02 METAR K12N 100854Z 00000KT 01/M01 A2988 RMK AO1 SLP124 T00111006EQDR01      7SKY009R02      7GAS009
0155724077547792024021009547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00115101255ADDAA101000095MA1101225099105REMMET08202/10/24 04:54:02 METAR K12N 100954Z 00000KT 01/M01 A2989 RMK AO1 SLP125 T00061011EQDR01      7SKY009R02      7GAS009
0155724077547792024021010547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00175101265ADDAA101000095MA1101195099075REMMET08202/10/24 05:54:02 METAR K12N 101054Z 00000KT 00/M02 A2988 RMK AO1 SLP126 T00001017EQDR01      7SKY009R02      7GAS009
0213724077547792024021011547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00115101215ADDAA101000095KA1060M+00221KA2060N+00001MA1101125099005MD1890069+9999REMMET10002/10/24 06:54:02 METAR K12N 101154Z 00000KT 00/M01 A2986 RMK AO1 SLP121 T00001011 10022 20000 58006EQDR01      7SKY009R02      7GAS009
0154724077547792024021012547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115+00005101275ADDAA101000095MA1101195099075REMMET08102/10/24 07:54:02 METAR K12N 101254Z 00000KT 01/00 A2988 RMK AO1 SLP127 T00110000EQDR01      7SKY009R02      7GAS009
0154724077547792024021013547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00175101305ADDAA101000095MA1101225099105REMMET08102/10/24 08:54:02 METAR K12N 101354Z 00000KT 03/02 A2989 RMK AO1 SLP130 T00330017EQDR01      7SKY009R02      7GAS009
0174724077547792024021014547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+00895+00335101165ADDAA101000095MA1101125099005MD1890019+9999REMMET08702/10/24 09:54:02 METAR K12N 101454Z 21005KT 09/03 A2986 RMK AO1 SLP116 T00890033 58001EQDR01      7SKY009R02      7GAS009
0154724077547792024021015547+41009-074736FM-15+0178K12N V0202005N002159999999N9999997N5+01065+00395101165ADDAA101000095MA1101125099005REMMET08102/10/24 10:54:02 METAR K12N 101554Z 20004KT 11/04 A2986 RMK AO1 SLP116 T01060039EQDR01      7SKY009R02      7GAS009
0154724077547792024021016547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+01175+00445101145ADDAA101000095MA1101085098975REMMET08102/10/24 11:54:02 METAR K12N 101654Z 21005KT 12/04 A2985 RMK AO1 SLP114 T01170044EQDR01      7SKY009R02      7GAS009
0212724077547792024021017547+41009-074736FM-15+0178K12N V0202005N002159999999N9999997N5+01175+00505101045ADDAA101000095KA1060M+01171KA2060N+00001MA1101025098905MD1890129+9999REMMET09902/10/24 12:54:02 METAR K12N 101754Z 20004KT 12/05 A2983 RMK AO1 SLP104 T01170050 10117 20000 58012EQDR01      7SKY009R02      7GAS009
0154724077547792024021018547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+00615100965ADDAA101000095MA1100915098805REMMET08102/10/24 13:54:02 METAR K12N 101854Z 00000KT 13/06 A2980 RMK AO1 SLP096 T01280061EQDR01      7SKY009R02      7GAS009
0154724077547792024021019547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+00615100925ADDAA101000095MA1100885098775REMMET08102/10/24 14:54:02 METAR K12N 101954Z 00000KT 13/06 A2979 RMK AO1 SLP092 T01330061EQDR01      7SKY009R02      7GAS009
0174724077547792024021020547+41009-074736FM-15+0178K12N V0202205N002659999999N9999997N5+01335+00675100865ADDAA101000095MA1100815098705MD1690179+9999REMMET08702/10/24 15:54:02 METAR K12N 102054Z 22005KT 13/07 A2977 RMK AO1 SLP086 T01330067 56017EQDR01      7SKY009R02      7GAS009
0154724077547792024021021547+41009-074736FM-15+0178K12N V0202105N003659999999N9999997N5+01335+00675100835ADDAA101000095MA1100785098675REMMET08102/10/24 16:54:02 METAR K12N 102154Z 21007KT 13/07 A2976 RMK AO1 SLP083 T01330067EQDR01      7SKY009R02      7GAS009
0154724077547792024021022547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00675100955ADDAA101000095MA1100915098805REMMET08102/10/24 17:54:02 METAR K12N 102254Z 00000KT 12/07 A2980 RMK AO1 SLP095 T01170067EQDR01      7SKY009R02      7GAS009
0251724077547792024021023547+41009-074736FM-15+0178K12N V0200105N002159999999N9999997N5+00895+00785101045ADDAA101000595AA206000591KA1060M+01331KA2060N+00891MA1100985098875MD1390159+9999REMMET11102/10/24 18:54:02 METAR K12N 102354Z 01004KT 09/08 A2982 RMK AO1 SLP104 P0002 60002 T00890078 10133 20089 53015EQDQ01  00058PRCP06R01      7SKY009R02      7GAS009
0154724077547792024021100547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00565101055ADDAA101000095MA1100985098875REMMET08102/10/24 19:54:01 METAR K12N 110054Z 00000KT 07/06 A2982 RMK AO1 SLP105 T00670056EQDR01      7SKY009R02      7GAS009
0154724077547792024021101547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00565101095ADDAA101000095MA1101025098905REMMET08102/10/24 20:54:01 METAR K12N 110154Z 00000KT 07/06 A2983 RMK AO1 SLP109 T00670056EQDR01      7SKY009R02      7GAS009
0174724077547792024021102547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00565101055ADDAA101000095MA1101025098905MD1090049+9999REMMET08702/10/24 21:54:01 METAR K12N 110254Z 00000KT 07/06 A2983 RMK AO1 SLP105 T00670056 50004EQDR01      7SKY009R02      7GAS009
0154724077547792024021103547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505+00445101065ADDAA101000095MA1101025098905REMMET08102/10/24 22:54:01 METAR K12N 110354Z 00000KT 05/04 A2983 RMK AO1 SLP106 T00500044EQDR01      7SKY009R02      7GAS009
0190724077547792024021104547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505+00395101085ADDAA101000095KA1240M+01331KA2240N+00001MA1101055098935REMMET09102/10/24 23:54:02 METAR K12N 110454Z 00000KT 05/04 A2984 RMK AO1 SLP108 T00500039 401330000EQDR01      7SKY009R02      7GAS009
0902724077547792024021104596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000596KA1240M+01335KA2240N+00005MG1098984100814OE11240076021016335OE22240044721016335OE33240007299999995REMSOD73024 HR PRECIPITATION (IN):0.02  24 HR MAX TEMP (F):56 24 HR MAX TEMP TIME (LST):1700 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):0740 AVERAGE STATION PRESSURE:29.230 MINIMUM SEA LEVEL PRESSURE:29.77 TIME OF OCCURRENCE:1700 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1633  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1633 AVERAGE WIND SPEED (MPH):1.6  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):56  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00EQDR01  0.027AAP092R02     N7GJS072R03     N7GKS075
0212724077547792024021105547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395+00335101115ADDAA101000095KA1060M+00891KA2060N+00391MA1101085098975MD1390069+9999REMMET09902/11/24 00:54:02 METAR K12N 110554Z 00000KT 04/03 A2985 RMK AO1 SLP111 T00390033 10089 20039 53006EQDR01      7SKY009R02      7GAS009
0154724077547792024021106547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00285101195ADDAA101000095MA1101155099035REMMET08102/11/24 01:54:02 METAR K12N 110654Z 00000KT 03/03 A2987 RMK AO1 SLP119 T00330028EQDR01      7SKY009R02      7GAS009
0154724077547792024021107547+41009-074736FM-15+0178K12N V0203605N002159999999N9999997N5+00565+00445101245ADDAA101000095MA1101225099105REMMET08102/11/24 02:54:02 METAR K12N 110754Z 36004KT 06/04 A2989 RMK AO1 SLP124 T00560044EQDR01      7SKY009R02      7GAS009
0174724077547792024021108547+41009-074736FM-15+0178K12N V0203605N001559999999N9999997N5+00505+00225101225ADDAA101000095MA1101195099075MD1090129+9999REMMET08702/11/24 03:54:02 METAR K12N 110854Z 36003KT 05/02 A2988 RMK AO1 SLP122 T00500022 50012EQDR01      7SKY009R02      7GAS009
0154724077547792024021109547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00115101285ADDAA101000095MA1101255099135REMMET08102/11/24 04:54:02 METAR K12N 110954Z 00000KT 03/01 A2990 RMK AO1 SLP128 T00330011EQDR01      7SKY009R02      7GAS009
0154724077547792024021110547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175+00005101345ADDAA101000095MA1101295099175REMMET08102/11/24 05:54:02 METAR K12N 111054Z 00000KT 02/00 A2991 RMK AO1 SLP134 T00170000EQDR01      7SKY009R02      7GAS009
0229724077547792024021111547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00065101405ADDAA101000095AA224000591KA1060M+00611KA2060N+00111MA1101355099235MD1290149+9999REMMET10502/11/24 06:54:02 METAR K12N 111154Z 00000KT 02/01 A2993 RMK AO1 SLP140 70002 T00220006 10061 20011 52014EQDR01      7SKY009R02      7GAS009
0154724077547792024021112547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00115101485ADDAA101000095MA1101425099305REMMET08102/11/24 07:54:02 METAR K12N 111254Z 00000KT 03/01 A2995 RMK AO1 SLP148 T00280011EQDR01      7SKY009R02      7GAS009
0154724077547792024021113547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+00445+00175101475ADDAA101000095MA1101425099305REMMET08102/11/24 08:54:02 METAR K12N 111354Z 35003KT 04/02 A2995 RMK AO1 SLP147 T00440017EQDR01      7SKY009R02      7GAS009
0175724077547792024021114547+41009-074736FM-15+0178K12N V0203505N003159999999N9999997N5+00505-00065101545ADDAA101000095MA1101495099375MD1290159+9999REMMET08802/11/24 09:54:02 METAR K12N 111454Z 35006KT 05/M01 A2997 RMK AO1 SLP154 T00501006 52015EQDR01      7SKY009R02      7GAS009
0155724077547792024021115547+41009-074736FM-15+0178K12N V0200205N002659999999N9999997N5+00565-00115101465ADDAA101000095MA1101395099275REMMET08202/11/24 10:54:02 METAR K12N 111554Z 02005KT 06/M01 A2994 RMK AO1 SLP146 T00561011EQDR01      7SKY009R02      7GAS009
0155724077547792024021116547+41009-074736FM-15+0178K12N V0203505N002659999999N9999997N5+00565-00115101415ADDAA101000095MA1101355099235REMMET08202/11/24 11:54:02 METAR K12N 111654Z 35005KT 06/M01 A2993 RMK AO1 SLP141 T00561011EQDR01      7SKY009R02      7GAS009
0213724077547792024021117547+41009-074736FM-15+0178K12N V0203505N002159999999N9999997N5+00615-00115101355ADDAA101000095KA1060M+00611KA2060N+00221MA1101295099175MD1690199+9999REMMET10002/11/24 12:54:02 METAR K12N 111754Z 35004KT 06/M01 A2991 RMK AO1 SLP135 T00611011 10061 20022 56019EQDR01      7SKY009R02      7GAS009
0155724077547792024021118547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00725-00065101285ADDAA101000095MA1101225099105REMMET08202/11/24 13:54:02 METAR K12N 111854Z VRB04KT 07/M01 A2989 RMK AO1 SLP128 T00721006EQDR01      7SKY009R02      7GAS009
0155724077547792024021119547+41009-074736FM-15+0178K12N V0203305N001559999999N9999997N5+00725-00115101275ADDAA101000095MA1101225099105REMMET08202/11/24 14:54:02 METAR K12N 111954Z 33003KT 07/M01 A2989 RMK AO1 SLP127 T00721011EQDR01      7SKY009R02      7GAS009
0175724077547792024021120547+41009-074736FM-15+0178K12N V0203505N003659999999N9999997N5+00725-00115101325ADDAA101000095MA1101255099135MD1590029+9999REMMET08802/11/24 15:54:02 METAR K12N 112054Z 35007KT 07/M01 A2990 RMK AO1 SLP132 T00721011 55002EQDR01      7SKY009R02      7GAS009
0155724077547792024021121547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+00675-00115101355ADDAA101000095MA1101295099175REMMET08202/11/24 16:54:02 METAR K12N 112154Z 35003KT 07/M01 A2991 RMK AO1 SLP135 T00671011EQDR01      7SKY009R02      7GAS009
0155724077547792024021122547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5+00565-00115101365ADDAA101000095MA1101295099175REMMET08202/11/24 17:54:02 METAR K12N 112254Z 01003KT 06/M01 A2991 RMK AO1 SLP136 T00561011EQDR01      7SKY009R02      7GAS009
0213724077547792024021123547+41009-074736FM-15+0178K12N V0203505N002159999999N9999997N5+00505-00175101365ADDAA101000095KA1060M+00721KA2060N+00501MA1101295099175MD1190039+9999REMMET10002/11/24 18:54:02 METAR K12N 112354Z 35004KT 05/M02 A2991 RMK AO1 SLP136 T00501017 10072 20050 51003EQDR01      7SKY009R02      7GAS009
0155724077547792024021200547+41009-074736FM-15+0178K12N V0203605N001559999999N9999997N5+00505-00175101345ADDAA101000095MA1101295099175REMMET08202/11/24 19:54:01 METAR K12N 120054Z 36003KT 05/M02 A2991 RMK AO1 SLP134 T00501017EQDR01      7SKY009R02      7GAS009
0155724077547792024021201547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335-00115101385ADDAA101000095MA1101325099205REMMET08202/11/24 20:54:01 METAR K12N 120154Z 00000KT 03/M01 A2992 RMK AO1 SLP138 T00331011EQDR01      7SKY009R02      7GAS009
0175724077547792024021202547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225-00115101435ADDAA101000095MA1101355099235MD1390069+9999REMMET08802/11/24 21:54:01 METAR K12N 120254Z 00000KT 02/M01 A2993 RMK AO1 SLP143 T00221011 53006EQDR01      7SKY009R02      7GAS009
0155724077547792024021203547+41009-074736FM-15+0178K12N V0203605N001559999999N9999997N5+00285-00285101435ADDAA101000095MA1101355099235REMMET08202/11/24 22:54:01 METAR K12N 120354Z 36003KT 03/M03 A2993 RMK AO1 SLP143 T00281028EQDR01      7SKY009R02      7GAS009
0191724077547792024021204547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00335101435ADDAA101000095KA1240M+00721KA2240N+00061MA1101355099235REMMET09202/11/24 23:54:01 METAR K12N 120454Z 00000KT 01/M03 A2993 RMK AO1 SLP143 T00061033 400720006EQDR01      7SKY009R02      7GAS009
0886724077547792024021204596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00725KA2240N+00065MG1099124101084OE11240067134012125OE22240040234012255OE33240013099999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1637 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.270 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:0042 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1212  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1225 AVERAGE WIND SPEED (MPH):2.9  24 HR AVG TEMP (F):39 HEATING DEGREE DAYS:26  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0214724077547792024021205547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00115-00395101395ADDAA101000095KA1060M+00501KA2060N-00111MA1101325099205MD1890059+9999REMMET10102/12/24 00:54:02 METAR K12N 120554Z 00000KT M01/M04 A2992 RMK AO1 SLP139 T10111039 10050 21011 58005EQDR01      7SKY009R02      7GAS009
0156724077547792024021206547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00335101385ADDAA101000095MA1101325099205REMMET08302/12/24 01:54:02 METAR K12N 120654Z 00000KT M02/M03 A2992 RMK AO1 SLP138 T10171033EQDR01      7SKY009R02      7GAS009
0156724077547792024021207547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-00445101345ADDAA101000095MA1101255099135REMMET08302/12/24 02:54:02 METAR K12N 120754Z 00000KT M02/M04 A2990 RMK AO1 SLP134 T10221044EQDR01      7SKY009R02      7GAS009
0176724077547792024021208547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00395101325ADDAA101000095MA1101255099135MD1890069+9999REMMET08902/12/24 03:54:02 METAR K12N 120854Z 00000KT M02/M04 A2990 RMK AO1 SLP132 T10171039 58006EQDR01      7SKY009R02      7GAS009
0156724077547792024021209547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-00445101375ADDAA101000095MA1101295099175REMMET08302/12/24 04:54:02 METAR K12N 120954Z 00000KT M02/M04 A2991 RMK AO1 SLP137 T10221044EQDR01      7SKY009R02      7GAS009
0156724077547792024021210547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-00445101395ADDAA101000095MA1101325099205REMMET08302/12/24 05:54:02 METAR K12N 121054Z 00000KT M02/M04 A2992 RMK AO1 SLP139 T10221044EQDR01      7SKY009R02      7GAS009
0214724077547792024021211547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-00445101425ADDAA101000095KA1060M-00061KA2060N-00281MA1101325099205MD1190089+9999REMMET10102/12/24 06:54:02 METAR K12N 121154Z 00000KT M02/M04 A2992 RMK AO1 SLP142 T10221044 11006 21028 51008EQDR01      7SKY009R02      7GAS009
0156724077547792024021212547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00115-00285101475ADDAA101000095MA1101395099275REMMET08302/12/24 07:54:02 METAR K12N 121254Z 00000KT M01/M03 A2994 RMK AO1 SLP147 T10111028EQDR01      7SKY009R02      7GAS009
0155724077547792024021213547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00285101505ADDAA101000095MA1101425099305REMMET08202/12/24 08:54:02 METAR K12N 121354Z 00000KT 01/M03 A2995 RMK AO1 SLP150 T00061028EQDR01      7SKY009R02      7GAS009
0175724077547792024021214547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+00225-00225101515ADDAA101000095MA1101425099305MD1190099+9999REMMET08802/12/24 09:54:02 METAR K12N 121454Z 04004KT 02/M02 A2995 RMK AO1 SLP151 T00221022 51009EQDR01      7SKY009R02      7GAS009
0155724077547792024021215547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+00445-00175101365ADDAA101000095MA1101295099175REMMET08202/12/24 10:54:02 METAR K12N 121554Z 04004KT 04/M02 A2991 RMK AO1 SLP136 T00441017EQDR01      7SKY009R02      7GAS009
