0160724077547792025010401546+41009-074736FM-15+0178K12N V0201805N001559999999N9999997N5-00335-00785100935ADDAA101000095MA1100815098705REMMET08701/03/25 20:54:03 METAR K12N 040154Z 18003KT M03/M08 A2977 RMK AO1 SLP093 T10331078 RTXEQDR01      7SKY009R02      7GAS009
0180724077547792025010402546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00785100925ADDAA101000095MA1100815098705MD1590029+9999REMMET09301/03/25 21:54:03 METAR K12N 040254Z 00000KT M03/M08 A2977 RMK AO1 SLP092 T10281078 55002 RTXEQDR01      7SKY009R02      7GAS009
0160724077547792025010403546+41009-074736FM-15+0178K12N V02099999999999999999N9999997N5-00285-00895100915ADDAA101000095MA1100815098705REMMET08701/03/25 22:54:03 METAR K12N 040354Z      KT M03/M09 A2977 RMK AO1 SLP091 T10281089 RTXEQDR01      7SKY009R02      7GAS009
0192724077547792025010404547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00285-01005100895ADDAA101000095KA1240M+00221KA2240N-00391MA1100785098675REMMET09301/03/25 23:54:02 METAR K12N 040454Z VRB06KT M03/M10 A2976 RMK AO1 SLP089 T10281100 400221039EQDR01      7SKY009R02      7GAS009
0886724077547792025010404596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00225KA2240N-00385MG1099004100884OE11240107334002375OE22240058123011165OE33240021999999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):36 24 HR MAX TEMP TIME (LST):1323 24 HR MIN TEMP (F):25 24 HR MIN TEMP TIME (LST):2045 AVERAGE STATION PRESSURE:29.235 MINIMUM SEA LEVEL PRESSURE:29.79 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):24  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0237  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1116 AVERAGE WIND SPEED (MPH):4.9  24 HR AVG TEMP (F):31 HEATING DEGREE DAYS:34  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):36  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0192724077547792025010405546+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00225-01005100855ADDAA101000095MA1100755098635MD1890079+9999REMMET10501/04/25 00:54:02 METAR K12N 040554Z VRB04KT M02/M10 A2975 RMK AO1 SLP085 T10221100 11017 21039 58007 RTXEQDR01      7SKY009R02      7GAS009
0160724077547792025010406546+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00225-01005100865ADDAA101000095MA1100755098635REMMET08701/04/25 01:54:02 METAR K12N 040654Z VRB03KT M02/M10 A2975 RMK AO1 SLP086 T10221100 RTXEQDR01      7SKY009R02      7GAS009
0156724077547792025010407547+41009-074736FM-15+0178K12N V0203405V004159999999N9999997N5-00225-01005100935ADDAA101000095MA1100815098705REMMET08301/04/25 02:54:02 METAR K12N 040754Z 34008KT M02/M10 A2977 RMK AO1 SLP093 T10221100EQDR01      7SKY009R02      7GAS009
0187724077547792025010408547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00285-01175101005ADDAA101000095MA1100915098805MD1390159+9999OC100825REMMET09201/04/25 03:54:02 METAR K12N 040854Z VRB06G16KT M03/M12 A2980 RMK AO1 SLP100 T10281117 53015EQDR01      7SKY009R02      7GAS009
0167724077547792025010409547+41009-074736FM-15+0178K12N V0203005V004159999999N9999997N5-00285-01115101015ADDAA101000095MA1100915098805OC100885REMMET08601/04/25 04:54:02 METAR K12N 040954Z 30008G17KT M03/M11 A2980 RMK AO1 SLP101 T10281111EQDR01      7SKY009R02      7GAS009
0167724077547792025010410547+41009-074736FM-15+0178K12N V0203405N006259999999N9999997N5-00225-01225101065ADDAA101000095MA1100955098835OC101035REMMET08601/04/25 05:54:02 METAR K12N 041054Z 34012G20KT M02/M12 A2981 RMK AO1 SLP106 T10221122EQDR01      7SKY009R02      7GAS009
0201724077547792025010411547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5-00285-01225101115ADDAA101000095KA1060M-00221MA1100985098875MD1390099+9999REMMET10101/04/25 06:54:02 METAR K12N 041154Z      KT M03/M12 A2982 RMK AO1 SLP111 T10281122 11022 21033 53009EQDR01      7SKY009R02      7GAS009
0167724077547792025010412547+41009-074736FM-15+0178K12N V0203005V003659999999N9999997N5-00225-01335101175ADDAA101000095MA1101055098935OC100885REMMET08601/04/25 07:54:02 METAR K12N 041254Z 30007G17KT M02/M13 A2984 RMK AO1 SLP117 T10221133EQDR01      7SKY009R02      7GAS009
0156724077547792025010413547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5-00225-01225101255ADDAA101000095MA1101125099005REMMET08301/04/25 08:54:02 METAR K12N 041354Z      KT M02/M12 A2986 RMK AO1 SLP125 T10221122EQDR01      7SKY009R02      7GAS009
0208724077547792025010414547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5-00225-01225101315ADDAA101000095MA1101195099075MD1390209+9999OD149901331320REMMET10701/04/25 09:54:02 METAR K12N 041454Z      KT M02/M12 A2988 RMK AO1 PK WND 32026/1412 SLP131 T10221122 53020EQDR01      7SKY009R02      7GAS009
0171724077547792025010415546+41009-074736FM-15+0178K12N V0203005V005759999999N9999997N5-00175-01285101325ADDAA101000095MA1101225099105OC100885REMMET09001/04/25 10:54:02 METAR K12N 041554Z 30011G17KT M02/M13 A2989 RMK AO1 SLP132 T10171128 RTXEQDR01      7SKY009R02      7GAS009
0185724077547792025010416547+41009-074736FM-15+0178K12N V0203405V004159999999N9999997N5-00175-01395101275ADDAA101000095MA1101155099035OC101035REMMET10401/04/25 11:54:02 METAR K12N 041654Z 34008G20KT M02/M14 A2987 RMK AO1 PK WND 28026/1634 SLP127 T10171139EQDR01      7SKY009R02      7GAS009
0225724077547792025010417547+41009-074736FM-15+0178K12N V0203305V003659999999N9999997N5-00225-01225101245ADDAA101000095KA1060M-00111KA2060N-00281MA1101125099005MD1890079+9999OC100885REMMET10401/04/25 12:54:02 METAR K12N 041754Z 33007G17KT M02/M12 A2986 RMK AO1 SLP124 T10221122 11011 21028 58007EQDR01      7SKY009R02      7GAS009
0156724077547792025010418547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5-00175-01395101235ADDAA101000095MA1101125099005REMMET08301/04/25 13:54:02 METAR K12N 041854Z      KT M02/M14 A2986 RMK AO1 SLP123 T10171139EQDR01      7SKY009R02      7GAS009
0171724077547792025010419546+41009-074736FM-15+0178K12N V0203105V004159999999N9999997N5-00175-01395101285ADDAA101000095MA1101155099035OC100935REMMET09001/04/25 14:54:02 METAR K12N 041954Z 31008G18KT M02/M14 A2987 RMK AO1 SLP128 T10171139 RTXEQDR01      7SKY009R02      7GAS009
0187724077547792025010420547+41009-074736FM-15+0178K12N V0203005N004659999999N9999997N5-00225-01505101345ADDAA101000095MA1101225099105MD1390109+9999OC101085REMMET09201/04/25 15:54:02 METAR K12N 042054Z 30009G21KT M02/M15 A2989 RMK AO1 SLP134 T10221150 53010EQDR01      7SKY009R02      7GAS009
0156724077547792025010421547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00285-01505101405ADDAA101000095MA1101255099135REMMET08301/04/25 16:54:02 METAR K12N 042154Z VRB06KT M03/M15 A2990 RMK AO1 SLP140 T10281150EQDR01      7SKY009R02      7GAS009
0160724077547792025010422546+41009-074736FM-15+0178K12N V02099999999999999999N9999997N5-00225-01445101445ADDAA101000095MA1101325099205REMMET08701/04/25 17:54:02 METAR K12N 042254Z      KT M02/M14 A2992 RMK AO1 SLP144 T10221144 RTXEQDR01      7SKY009R02      7GAS009
0201724077547792025010423547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5-00285-01445101445ADDAA101000095KA1060M-00111MA1101325099205MD1090109+9999REMMET10101/04/25 18:54:02 METAR K12N 042354Z      KT M03/M14 A2992 RMK AO1 SLP144 T10281144 11011 21028 50010EQDR01      7SKY009R02      7GAS009
0156724077547792025010500547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00285-01445101505ADDAA101000095MA1101395099275REMMET08301/04/25 19:54:01 METAR K12N 050054Z VRB05KT M03/M14 A2994 RMK AO1 SLP150 T10281144EQDR01      7SKY009R02      7GAS009
0156724077547792025010501547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00335-01445101525ADDAA101000095MA1101395099275REMMET08301/04/25 20:54:01 METAR K12N 050154Z VRB06KT M03/M14 A2994 RMK AO1 SLP152 T10331144EQDR01      7SKY009R02      7GAS009
0176724077547792025010502547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00395-01395101545ADDAA101000095MA1101425099305MD1190099+9999REMMET08901/04/25 21:54:01 METAR K12N 050254Z VRB04KT M04/M14 A2995 RMK AO1 SLP154 T10391139 51009EQDR01      7SKY009R02      7GAS009
0156724077547792025010503547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00395-01335101555ADDAA101000095MA1101425099305REMMET08301/04/25 22:54:02 METAR K12N 050354Z VRB05KT M04/M13 A2995 RMK AO1 SLP155 T10391133EQDR01      7SKY009R02      7GAS009
0192724077547792025010504547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00335-01335101575ADDAA101000095KA1240M-00111KA2240N-00391MA1101465099335REMMET09301/04/25 23:54:02 METAR K12N 050454Z VRB03KT M03/M13 A2996 RMK AO1 SLP157 T10331133 410111039EQDR01      7SKY009R02      7GAS009
0886724077547792025010504596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M-00105KA2240N-00385MG1098924100814OE11240134128011345OE22240076029012345OE33240034499999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):30 24 HR MAX TEMP TIME (LST):1341 24 HR MIN TEMP (F):25 24 HR MIN TEMP TIME (LST):2309 AVERAGE STATION PRESSURE:29.210 MINIMUM SEA LEVEL PRESSURE:29.77 TIME OF OCCURRENCE:0136 PEAK WIND SPEED (MPH):30  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):1134  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1234 AVERAGE WIND SPEED (MPH):7.7  24 HR AVG TEMP (F):28 HEATING DEGREE DAYS:37  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):30  LATEST NIGHT MIN TEMP(1900-0800 LST):25 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0214724077547792025010505547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00335-01285101605ADDAA101000095KA1060M-00281KA2060N-00391MA1101465099335MD1390069+9999REMMET10101/05/25 00:54:02 METAR K12N 050554Z VRB03KT M03/M13 A2996 RMK AO1 SLP160 T10331128 11028 21039 53006EQDR01      7SKY009R02      7GAS009
0156724077547792025010506547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00395-01285101635ADDAA101000095MA1101495099375REMMET08301/05/25 01:54:02 METAR K12N 050654Z VRB03KT M04/M13 A2997 RMK AO1 SLP163 T10391128EQDR01      7SKY009R02      7GAS009
0156724077547792025010507547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00395-01225101645ADDAA101000095MA1101525099405REMMET08301/05/25 02:54:02 METAR K12N 050754Z VRB03KT M04/M12 A2998 RMK AO1 SLP164 T10391122EQDR01      7SKY009R02      7GAS009
0176724077547792025010508547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00395-01175101625ADDAA101000095MA1101495099375MD1090029+9999REMMET08901/05/25 03:54:02 METAR K12N 050854Z VRB03KT M04/M12 A2997 RMK AO1 SLP162 T10391117 50002EQDR01      7SKY009R02      7GAS009
0156724077547792025010509547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00395-01115101635ADDAA101000095MA1101495099375REMMET08301/05/25 04:54:02 METAR K12N 050954Z VRB04KT M04/M11 A2997 RMK AO1 SLP163 T10391111EQDR01      7SKY009R02      7GAS009
0156724077547792025010510547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00395-01175101685ADDAA101000095MA1101565099435REMMET08301/05/25 05:54:02 METAR K12N 051054Z 00000KT M04/M12 A2999 RMK AO1 SLP168 T10391117EQDR01      7SKY009R02      7GAS009
0214724077547792025010511547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00395-01175101695ADDAA101000095KA1060M-00331KA2060N-00391MA1101565099435MD1390069+9999REMMET10101/05/25 06:54:02 METAR K12N 051154Z VRB03KT M04/M12 A2999 RMK AO1 SLP169 T10391117 11033 21039 53006EQDR01      7SKY009R02      7GAS009
0156724077547792025010512547+41009-074736FM-15+0178K12N V0202305N002659999999N9999997N5-00445-01175101715ADDAA101000095MA1101595099475REMMET08301/05/25 07:54:02 METAR K12N 051254Z 23005KT M04/M12 A3000 RMK AO1 SLP171 T10441117EQDR01      7SKY009R02      7GAS009
0156724077547792025010513547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00395-01115101765ADDAA101000095MA1101635099505REMMET08301/05/25 08:54:02 METAR K12N 051354Z VRB04KT M04/M11 A3001 RMK AO1 SLP176 T10391111EQDR01      7SKY009R02      7GAS009
0187724077547792025010514547+41009-074736FM-15+0178K12N V0202305V004659999999N9999997N5-00285-01115101805ADDAA101000095MA1101665099535MD1390119+9999OC100935REMMET09201/05/25 09:54:02 METAR K12N 051454Z 23009G18KT M03/M11 A3002 RMK AO1 SLP180 T10281111 53011EQDR01      7SKY009R02      7GAS009
0156724077547792025010515547+41009-074736FM-15+0178K12N V0203005V003659999999N9999997N5-00225-01175101785ADDAA101000095MA1101665099535REMMET08301/05/25 10:54:02 METAR K12N 051554Z 30007KT M02/M12 A3002 RMK AO1 SLP178 T10221117EQDR01      7SKY009R02      7GAS009
0167724077547792025010516547+41009-074736FM-15+0178K12N V0202705V004159999999N9999997N5-00175-01225101685ADDAA101000095MA1101565099435OC100825REMMET08601/05/25 11:54:02 METAR K12N 051654Z 27008G16KT M02/M12 A2999 RMK AO1 SLP168 T10171122EQDR01      7SKY009R02      7GAS009
0225724077547792025010517547+41009-074736FM-15+0178K12N V0203405V003659999999N9999997N5-00175-01225101685ADDAA101000095KA1060M-00111KA2060N-00441MA1101565099435MD1690119+9999OC100825REMMET10401/05/25 12:54:02 METAR K12N 051754Z 34007G16KT M02/M12 A2999 RMK AO1 SLP168 T10171122 11011 21044 56011EQDR01      7SKY009R02      7GAS009
0167724077547792025010518547+41009-074736FM-15+0178K12N V0203205N003659999999N9999997N5-00175-01225101725ADDAA101000095MA1101595099475OC100825REMMET08601/05/25 13:54:02 METAR K12N 051854Z 32007G16KT M02/M12 A3000 RMK AO1 SLP172 T10171122EQDR01      7SKY009R02      7GAS009
0167724077547792025010519547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00065-01225101735ADDAA101000095MA1101635099505OC100935REMMET08601/05/25 14:54:02 METAR K12N 051954Z VRB04G18KT M01/M12 A3001 RMK AO1 SLP173 T10061122EQDR01      7SKY009R02      7GAS009
0176724077547792025010520547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00175-01225101805ADDAA101000095MA1101665099535MD1390119+9999REMMET08901/05/25 15:54:02 METAR K12N 052054Z VRB06KT M02/M12 A3002 RMK AO1 SLP180 T10171122 53011EQDR01      7SKY009R02      7GAS009
0156724077547792025010521547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-01225101815ADDAA101000095MA1101695099575REMMET08301/05/25 16:54:02 METAR K12N 052154Z 00000KT M02/M12 A3003 RMK AO1 SLP181 T10221122EQDR01      7SKY009R02      7GAS009
0156724077547792025010522547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-01175101905ADDAA101000095MA1101765099635REMMET08301/05/25 17:54:02 METAR K12N 052254Z 00000KT M02/M12 A3005 RMK AO1 SLP190 T10221117EQDR01      7SKY009R02      7GAS009
0192724077547792025010523546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-01175101875ADDAA101000095MA1101765099635MD1090079+9999REMMET10501/05/25 18:54:02 METAR K12N 052354Z 00000KT M03/M12 A3005 RMK AO1 SLP187 T10331117 10000 21033 50007 RTXEQDR01      7SKY009R02      7GAS009
0156724077547792025010600547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00335-01115101895ADDAA101000095MA1101765099635REMMET08301/05/25 19:54:01 METAR K12N 060054Z VRB04KT M03/M11 A3005 RMK AO1 SLP189 T10331111EQDR01      7SKY009R02      7GAS009
0156724077547792025010601547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00395-01115101845ADDAA101000095MA1101695099575REMMET08301/05/25 20:54:01 METAR K12N 060154Z 00000KT M04/M11 A3003 RMK AO1 SLP184 T10391111EQDR01      7SKY009R02      7GAS009
0176724077547792025010602547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5-00395-01005101845ADDAA101000095MA1101695099575MD1890049+9999REMMET08901/05/25 21:54:01 METAR K12N 060254Z 21003KT M04/M10 A3003 RMK AO1 SLP184 T10391100 58004EQDR01      7SKY009R02      7GAS009
0156724077547792025010603547+41009-074736FM-15+0178K12N V0201705N001559999999N9999997N5-00335-01005101835ADDAA101000095MA1101695099575REMMET08301/05/25 22:54:02 METAR K12N 060354Z 17003KT M03/M10 A3003 RMK AO1 SLP183 T10331100EQDR01      7SKY009R02      7GAS009
0192724077547792025010604547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00335-00945101755ADDAA101000095KA1240M+00001KA2240N-00441MA1101635099505REMMET09301/05/25 23:54:02 METAR K12N 060454Z VRB04KT M03/M09 A3001 RMK AO1 SLP175 T10331094 400001044EQDR01      7SKY009R02      7GAS009
0886724077547792025010604596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00005KA2240N-00435MG1099444101564OE11240107335014215OE22240058130015055OE33240019299999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):32 24 HR MAX TEMP TIME (LST):1414 24 HR MIN TEMP (F):24 24 HR MIN TEMP TIME (LST):2221 AVERAGE STATION PRESSURE:29.365 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:0033 PEAK WIND SPEED (MPH):24  PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1421  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1505 AVERAGE WIND SPEED (MPH):4.3  24 HR AVG TEMP (F):28 HEATING DEGREE DAYS:37  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):32  LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0192724077547792025010605546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00945101745ADDAA101000095MA1101635099505MD1790089+9999REMMET10501/06/25 00:54:02 METAR K12N 060554Z 00000KT M03/M09 A3001 RMK AO1 SLP174 T10331094 11033 21044 57008 RTXEQDR01      7SKY009R02      7GAS009
0160724077547792025010606547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00895101715ADDAA101000095MA1101595099475REMMET08701/06/25 01:54:02 METAR K12N 060654Z 00000KT M03/M09 A3000 RMK AO1 SLP171 T10331089 RTXEQDR01      7SKY009R02      7GAS009
0156724077547792025010607547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00835101745ADDAA101000095MA1101635099505REMMET08301/06/25 02:54:02 METAR K12N 060754Z 00000KT M03/M08 A3001 RMK AO1 SLP174 T10331083EQDR01      7SKY009R02      7GAS009
0176724077547792025010608546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00835101635ADDAA101000095MA1101525099405MD1890119+9999REMMET08901/06/25 03:54:02 METAR K12N 060854Z 00000KT M03/M08 A2998 RMK AO1 SLP163 T10331083 58011EQDR01      7SKY009R02      7GAS009
0156724077547792025010609547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00785101515ADDAA101000095MA1101395099275REMMET08301/06/25 04:54:02 METAR K12N 060954Z 00000KT M03/M08 A2994 RMK AO1 SLP151 T10281078EQDR01      7SKY009R02      7GAS009
0160724077547792025010610546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00835101525ADDAA101000095MA1101425099305REMMET08701/06/25 05:54:02 METAR K12N 061054Z 00000KT M03/M08 A2995 RMK AO1 SLP152 T10281083 RTXEQDR01      7SKY009R02      7GAS009
0172724077547792025010611546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00785101465ADDAA101000095MA1101325099205REMMET09901/06/25 06:54:02 METAR K12N 061154Z 00000KT M03/M08 A2992 RMK AO1 SLP146 T10331078 11028 21039 RTXEQDR01      7SKY009R02      7GAS009
0156724077547792025010612547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5-00335-00785101475ADDAA101000095MA1101355099235REMMET08301/06/25 07:54:02 METAR K12N 061254Z 21003KT M03/M08 A2993 RMK AO1 SLP147 T10331078EQDR01      7SKY009R02      7GAS009
0160724077547792025010613546+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5-00335-00835101385ADDAA101000095MA1101255099135REMMET08701/06/25 08:54:02 METAR K12N 061354Z 21003KT M03/M08 A2990 RMK AO1 SLP138 T10331083 RTXEQDR01      7SKY009R02      7GAS009
0180724077547792025010614546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00725101285ADDAA101000095MA1101155099035MD1890179+9999REMMET09301/06/25 09:54:02 METAR K12N 061454Z 00000KT M03/M07 A2987 RMK AO1 SLP128 T10331072 58017 RTXEQDR01      7SKY009R02      7GAS009
0173724077547792025010615546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00615101165ADDAA101000395MA1101055098935REMMET10001/06/25 10:54:02 METAR K12N 061554Z 00000KT M03/M06 A2984 RMK AO1 PRESFR SLP116 P0001 T10331061 RTXEQDR01      7SKY009R02      7GAS009
