0154724077547792022032612547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5+00785+00175099865ADDAA101000095MA1099835097735REMMET08103/26/22 07:54:02 METAR K12N 261254Z 22004KT 08/02 A2948 RMK AO1 SLP986 T00780017EQDR01      7SKY009R02      7GAS009
0154724077547792022032613547+41009-074736FM-15+0178K12N V0202105V003659999999N9999997N5+00835+00175099865ADDAA101000095MA1099835097735REMMET08103/26/22 08:54:02 METAR K12N 261354Z 21007KT 08/02 A2948 RMK AO1 SLP986 T00830017EQDR01      7SKY009R02      7GAS009
0213724077547792022032614547+41009-074736FM-15+0178K12N V0202305V003659999999N9999997N5+00725+00285099835ADDAA101000395AA203000391MA1099805097705MD1690099+9999REMMET09903/26/22 09:54:02 METAR K12N 261454Z 23007KT 07/03 A2947 RMK AO1 SLP983 P0001 60001 T00720028 56009EQDQ01  00028PRCP03R01      7SKY009R02      7GAS009
0154724077547792022032615547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+00945+00335099735ADDAA101000095MA1099705097605REMMET08103/26/22 10:54:02 METAR K12N 261554Z 21005KT 09/03 A2944 RMK AO1 SLP973 T00940033EQDR01      7SKY009R02      7GAS009
0165724077547792022032616547+41009-074736FM-15+0178K12N V0202005N004659999999N9999997N5+00835+00115099695ADDAA101000095MA1099665097575OC100825REMMET08403/26/22 11:54:02 METAR K12N 261654Z 20009G16KT 08/01 A2943 RMK AO1 SLP969 T00830011EQDR01      7SKY009R02      7GAS009
0240724077547792022032617547+41009-074736FM-15+0178K12N V0202105N004159999999N9999997N5+01065+00005099555ADDAA101000095AA206000391KA1060M+01111KA2060N+00441MA1099535097445MD1890279+9999OC100935REMMET10803/26/22 12:54:02 METAR K12N 261754Z 21008G18KT 11/00 A2939 RMK AO1 SLP955 60001 T01060000 10111 20044 58027EQDR01      7SKY009R02      7GAS009
0166724077547792022032618547+41009-074736FM-15+0178K12N V0202205N006259999999N9999997N5+01115-00115099565ADDAA101000095MA1099565097475OC101035REMMET08503/26/22 13:54:02 METAR K12N 261854Z 22012G20KT 11/M01 A2940 RMK AO1 SLP956 T01111011EQDR01      7SKY009R02      7GAS009
0166724077547792022032619547+41009-074736FM-15+0178K12N V0202205V004659999999N9999997N5+00835-00175099645ADDAA101000095MA1099595097505OC100935REMMET08503/26/22 14:54:02 METAR K12N 261954Z 22009G18KT 08/M02 A2941 RMK AO1 SLP964 T00831017EQDR01      7SKY009R02      7GAS009
0175724077547792022032620547+41009-074736FM-15+0178K12N V0202305N003659999999N9999997N5+01065-00285099615ADDAA101000095MA1099595097505MD1090059+9999REMMET08803/26/22 15:54:02 METAR K12N 262054Z 23007KT 11/M03 A2941 RMK AO1 SLP961 T01061028 50005EQDR01      7SKY009R02      7GAS009
0155724077547792022032621547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00895-00065099725ADDAA101000095MA1099705097605REMMET08203/26/22 16:54:02 METAR K12N 262154Z VRB03KT 09/M01 A2944 RMK AO1 SLP972 T00891006EQDR01      7SKY009R02      7GAS009
0159724077547792022032622547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00785-00225099765ADDAA101000095MA1099705097605REMMET08603/26/22 17:54:02 METAR K12N 262254Z VRB05KT 08/M02 A2944 RMK AO1 SLP976 T00781022 RTXEQDR01      7SKY009R02      7GAS009
0213724077547792022032623547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675-00225099845ADDAA101000095KA1060M+01171KA2060N+00671MA1099805097705MD1190209+9999REMMET10003/26/22 18:54:02 METAR K12N 262354Z 00000KT 07/M02 A2947 RMK AO1 SLP984 T00671022 10117 20067 51020EQDR01      7SKY009R02      7GAS009
0155724077547792022032700547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615-00065099925ADDAA101000095MA1099905097805REMMET08203/26/22 19:54:01 METAR K12N 270054Z 00000KT 06/M01 A2950 RMK AO1 SLP992 T00611006EQDR01      7SKY009R02      7GAS009
0155724077547792022032701547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+00565-00175099995ADDAA101000095MA1099975097875REMMET08203/26/22 20:54:01 METAR K12N 270154Z      KT 06/M02 A2952 RMK AO1 SLP999 T00561017EQDR01      7SKY009R02      7GAS009
0175724077547792022032702547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00505-00115100045ADDAA101000095MA1100005097905MD1190209+9999REMMET08803/26/22 21:54:02 METAR K12N 270254Z VRB04KT 05/M01 A2953 RMK AO1 SLP004 T00501011 51020EQDR01      7SKY009R02      7GAS009
0155724077547792022032703547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395-00115100085ADDAA101000095MA1100035097935REMMET08203/26/22 22:54:02 METAR K12N 270354Z 00000KT 04/M01 A2954 RMK AO1 SLP008 T00391011EQDR01      7SKY009R02      7GAS009
0191724077547792022032704547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445-00065100075ADDAA101000095KA1240M+01171KA2240N+00281MA1100035097935REMMET09203/26/22 23:54:02 METAR K12N 270454Z 00000KT 04/M01 A2954 RMK AO1 SLP007 T00441006 401170028EQDR01      7SKY009R02      7GAS009
0902724077547792022032704596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000396KA1240M+01175KA2240N+00285MG1097734099534OE11240116228016255OE22240071528016255OE33240020699999995REMSOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1343 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):2319 AVERAGE STATION PRESSURE:28.860 MINIMUM SEA LEVEL PRESSURE:29.39 TIME OF OCCURRENCE:1347 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):1625  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):1625 AVERAGE WIND SPEED (MPH):4.6  24 HR AVG TEMP (F):45 HEATING DEGREE DAYS:20  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.017AAP092R02     N7GJS072R03     N7GKS075
0213724077547792022032705547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00395-00065100095ADDAA101000095KA1060M+00721KA2060N+00281MA1100075097975MD1190069+9999REMMET10003/27/22 00:54:02 METAR K12N 270554Z VRB03KT 04/M01 A2955 RMK AO1 SLP009 T00391006 10072 20028 51006EQDR01      7SKY009R02      7GAS009
0155724077547792022032706547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+00445-00335100115ADDAA101000095MA1100075097975REMMET08203/27/22 01:54:02 METAR K12N 270654Z      KT 04/M03 A2955 RMK AO1 SLP011 T00441033EQDR01      7SKY009R02      7GAS009
0155724077547792022032707547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00445-00395100145ADDAA101000095MA1100105098005REMMET08203/27/22 02:54:02 METAR K12N 270754Z VRB03KT 04/M04 A2956 RMK AO1 SLP014 T00441039EQDR01      7SKY009R02      7GAS009
0175724077547792022032708547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395-00395100175ADDAA101000095MA1100145098035MD1390079+9999REMMET08803/27/22 03:54:02 METAR K12N 270854Z 00000KT 04/M04 A2957 RMK AO1 SLP017 T00391039 53007EQDR01      7SKY009R02      7GAS009
0155724077547792022032709547+41009-074736FM-15+0178K12N V0202205N001559999999N9999997N5+00335-00395100255ADDAA101000095MA1100205098105REMMET08203/27/22 04:54:02 METAR K12N 270954Z 22003KT 03/M04 A2959 RMK AO1 SLP025 T00331039EQDR01      7SKY009R02      7GAS009
0155724077547792022032710547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335-00395100315ADDAA101000095MA1100275098175REMMET08203/27/22 05:54:02 METAR K12N 271054Z 00000KT 03/M04 A2961 RMK AO1 SLP031 T00331039EQDR01      7SKY009R02      7GAS009
0230724077547792022032711547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00335-00505100395ADDAA101000095AA224000391KA1060M+00441KA2060N+00281MA1100345098235MD1390209+9999REMMET10603/27/22 06:54:02 METAR K12N 271154Z VRB05KT 03/M05 A2963 RMK AO1 SLP039 70001 T00331050 10044 20028 53020EQDR01      7SKY009R02      7GAS009
0155724077547792022032712547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00505-00565100405ADDAA101000095MA1100345098235REMMET08203/27/22 07:54:02 METAR K12N 271254Z VRB04KT 05/M06 A2963 RMK AO1 SLP040 T00501056EQDR01      7SKY009R02      7GAS009
0155724077547792022032713547+41009-074736FM-15+0178K12N V0202705V003659999999N9999997N5+00565-00675100435ADDAA101000095MA1100375098275REMMET08203/27/22 08:54:02 METAR K12N 271354Z 27007KT 06/M07 A2964 RMK AO1 SLP043 T00561067EQDR01      7SKY009R02      7GAS009
0186724077547792022032714547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00565-00445100465ADDAA101000095MA1100415098305MD1390069+9999OC100825REMMET09103/27/22 09:54:02 METAR K12N 271454Z VRB05G16KT 06/M04 A2965 RMK AO1 SLP046 T00561044 53006EQDR01      7SKY009R02      7GAS009
0166724077547792022032715547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00565-00615100425ADDAA101000095MA1100375098275OC100775REMMET08503/27/22 10:54:02 METAR K12N 271554Z VRB05G15KT 06/M06 A2964 RMK AO1 SLP042 T00561061EQDR01      7SKY009R02      7GAS009
0166724077547792022032716547+41009-074736FM-15+0178K12N V0202805V004659999999N9999997N5+00675-00615100385ADDAA101000095MA1100345098235OC100775REMMET08503/27/22 11:54:02 METAR K12N 271654Z 28009G15KT 07/M06 A2963 RMK AO1 SLP038 T00671061EQDR01      7SKY009R02      7GAS009
0224724077547792022032717547+41009-074736FM-15+0178K12N V0202405V004159999999N9999997N5+00565-00505100405ADDAA101000095KA1060M+00671KA2060N+00331MA1100345098235MD1590069+9999OC100885REMMET10303/27/22 12:54:02 METAR K12N 271754Z 24008G17KT 06/M05 A2963 RMK AO1 SLP040 T00561050 10067 20033 55006EQDR01      7SKY009R02      7GAS009
0172724077547792022032718547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00225-00335100475ADDAA101000395MA1100415098305OC101135REMMET09103/27/22 13:54:02 METAR K12N 271854Z VRB04G22KT 02/M03 A2965 RMK AO1 SLP047 P0001 T00221033EQDR01      7SKY009R02      7GAS009
0172724077547792022032719547+41009-074736FM-15+0178K12N V0203605V003659999999N9999997N5+00285-00285100485ADDAA101000395MA1100415098305OC100885REMMET09103/27/22 14:54:02 METAR K12N 271954Z 36007G17KT 03/M03 A2965 RMK AO1 SLP048 P0001 T00281028EQDR01      7SKY009R02      7GAS009
0203724077547792022032720547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+00285-00565100525ADDAA101000095AA203000591MA1100445098335MD1190109+9999OC100775REMMET09703/27/22 15:54:02 METAR K12N 272054Z VRB06G15KT 03/M06 A2966 RMK AO1 SLP052 60002 T00281056 51010EQDR01      7SKY009R02      7GAS009
0166724077547792022032721547+41009-074736FM-15+0178K12N V0202705N003159999999N9999997N5+00225-00615100605ADDAA101000095MA1100515098405OC100775REMMET08503/27/22 16:54:02 METAR K12N 272154Z 27006G15KT 02/M06 A2968 RMK AO1 SLP060 T00221061EQDR01      7SKY009R02      7GAS009
0155724077547792022032722547+41009-074736FM-15+0178K12N V0202905V003659999999N9999997N5+00175-00785100685ADDAA101000095MA1100615098505REMMET08203/27/22 17:54:02 METAR K12N 272254Z 29007KT 02/M08 A2971 RMK AO1 SLP068 T00171078EQDR01      7SKY009R02      7GAS009
0241724077547792022032723547+41009-074736FM-15+0178K12N V0203205V003659999999N9999997N5+00115-00895100815ADDAA101000095AA206000591KA1060M+00611KA2060N+00111MA1100715098605MD1390279+9999OC100885REMMET10903/27/22 18:54:02 METAR K12N 272354Z 32007G17KT 01/M09 A2974 RMK AO1 SLP081 60002 T00111089 10061 20011 53027EQDR01      7SKY009R02      7GAS009
0155724077547792022032800547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+00005-00895100925ADDAA101000095MA1100855098735REMMET08203/27/22 19:54:01 METAR K12N 280054Z      KT 00/M09 A2978 RMK AO1 SLP092 T00001089EQDR01      7SKY009R02      7GAS009
0167724077547792022032801547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00065-01285100985ADDAA101000095MA1100915098805OC100775REMMET08603/27/22 20:54:01 METAR K12N 280154Z VRB05G15KT M01/M13 A2980 RMK AO1 SLP098 T10061128EQDR01      7SKY009R02      7GAS009
0176724077547792022032802547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00175-01395101085ADDAA101000095MA1100985098875MD1190269+9999REMMET08903/27/22 21:54:02 METAR K12N 280254Z VRB06KT M02/M14 A2982 RMK AO1 SLP108 T10171139 51026EQDR01      7SKY009R02      7GAS009
0156724077547792022032803547+41009-074736FM-15+0178K12N V0203305V003659999999N9999997N5-00335-00945101155ADDAA101000095MA1101055098935REMMET08303/27/22 22:54:02 METAR K12N 280354Z 33007KT M03/M09 A2984 RMK AO1 SLP115 T10331094EQDR01      7SKY009R02      7GAS009
0192724077547792022032804547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00395-01505101155ADDAA101000095KA1240M+00671KA2240N-00391MA1101085098975REMMET09303/27/22 23:54:02 METAR K12N 280454Z VRB04KT M04/M15 A2985 RMK AO1 SLP115 T10391150 400671039EQDR01      7SKY009R02      7GAS009
0902724077547792022032804596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000596KA1240M+00675KA2240N-00385MG1098264100074OE11240116234018395OE22240067132021105OE33240025999999995REMSOD73024 HR PRECIPITATION (IN):0.02  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1234 24 HR MIN TEMP (F):25 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.015 MINIMUM SEA LEVEL PRESSURE:29.55 TIME OF OCCURRENCE:0040 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1839  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):2110 AVERAGE WIND SPEED (MPH):5.8  24 HR AVG TEMP (F):35 HEATING DEGREE DAYS:30  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.027AAP092R02     N7GJS072R03     N7GKS075
0214724077547792022032805547+41009-074736FM-15+0178K12N V0203005V004159999999N9999997N5-00445-01445101185ADDAA101000095KA1060M+00111KA2060N-00441MA1101085098975MD1190099+9999REMMET10103/28/22 00:54:02 METAR K12N 280554Z 30008KT M04/M14 A2985 RMK AO1 SLP118 T10441144 10011 21044 51009EQDR01      7SKY009R02      7GAS009
0167724077547792022032806547+41009-074736FM-15+0178K12N V0203105N005759999999N9999997N5-00505-01615101235ADDAA101000095MA1101125099005OC101035REMMET08603/28/22 01:54:02 METAR K12N 280654Z 31011G20KT M05/M16 A2986 RMK AO1 SLP123 T10501161EQDR01      7SKY009R02      7GAS009
0167724077547792022032807547+41009-074736FM-15+0178K12N V0203205V006259999999N9999997N5-00565-01785101245ADDAA101000095MA1101155099035OC100935REMMET08603/28/22 02:54:02 METAR K12N 280754Z 32012G18KT M06/M18 A2987 RMK AO1 SLP124 T10561178EQDR01      7SKY009R02      7GAS009
0176724077547792022032808547+41009-074736FM-15+0178K12N V0203005V003659999999N9999997N5-00615-01725101275ADDAA101000095MA1101155099035MD1190079+9999REMMET08903/28/22 03:54:02 METAR K12N 280854Z 30007KT M06/M17 A2987 RMK AO1 SLP127 T10611172 51007EQDR01      7SKY009R02      7GAS009
0156724077547792022032809547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00615-01725101305ADDAA101000095MA1101195099075REMMET08303/28/22 04:54:02 METAR K12N 280954Z 00000KT M06/M17 A2988 RMK AO1 SLP130 T10611172EQDR01      7SKY009R02      7GAS009
0156724077547792022032810547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00615-01615101335ADDAA101000095MA1101225099105REMMET08303/28/22 05:54:02 METAR K12N 281054Z VRB04KT M06/M16 A2989 RMK AO1 SLP133 T10611161EQDR01      7SKY009R02      7GAS009
0231724077547792022032811547+41009-074736FM-15+0178K12N V0202905V005159999999N9999997N5-00565-01565101365ADDAA101000095AA224000591KA1060M-00391KA2060N-00611MA1101255099135MD1390089+9999REMMET10703/28/22 06:54:02 METAR K12N 281154Z 29010KT M06/M16 A2990 RMK AO1 SLP136 70002 T10561156 11039 21061 53008EQDR01      7SKY009R02      7GAS009
0167724077547792022032812547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00395-01675101335ADDAA101000095MA1101225099105OC100935REMMET08603/28/22 07:54:02 METAR K12N 281254Z VRB06G18KT M04/M17 A2989 RMK AO1 SLP133 T10391167EQDR01      7SKY009R02      7GAS009
0167724077547792022032813547+41009-074736FM-15+0178K12N V0202905V004159999999N9999997N5-00335-01835101345ADDAA101000095MA1101225099105OC101245REMMET08603/28/22 08:54:02 METAR K12N 281354Z 29008G24KT M03/M18 A2989 RMK AO1 SLP134 T10331183EQDR01      7SKY009R02      7GAS009
0219724077547792022032814547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00175-01785101335ADDAA101000095MA1101225099105MD1690039+9999OC100825OD149901331230REMMET11003/28/22 09:54:02 METAR K12N 281454Z VRB03G16KT M02/M18 A2989 RMK AO1 PK WND 23026/1410 SLP133 T10171178 56003EQDR01      7SKY009R02      7GAS009
0167724077547792022032815547+41009-074736FM-15+0178K12N V0203405V004159999999N9999997N5-00285-01945101325ADDAA101000095MA1101195099075OC101295REMMET08603/28/22 10:54:02 METAR K12N 281554Z 34008G25KT M03/M19 A2988 RMK AO1 SLP132 T10281194EQDR01      7SKY009R02      7GAS009
0167724077547792022032816547+41009-074736FM-15+0178K12N V0202905N004659999999N9999997N5-00225-01835101275ADDAA101000095MA1101155099035OC100985REMMET08603/28/22 11:54:02 METAR K12N 281654Z 29009G19KT M02/M18 A2987 RMK AO1 SLP127 T10221183EQDR01      7SKY009R02      7GAS009
0225724077547792022032817547+41009-074736FM-15+0178K12N V0203305V006759999999N9999997N5-00225-01445101315ADDAA101000095KA1060M-00111KA2060N-00501MA1101195099075MD1590039+9999OC101135REMMET10403/28/22 12:54:02 METAR K12N 281754Z 33013G22KT M02/M14 A2988 RMK AO1 SLP131 T10221144 11011 21050 55003EQDR01      7SKY009R02      7GAS009
0167724077547792022032818547+41009-074736FM-15+0178K12N V0203105V004659999999N9999997N5-00175-01725101275ADDAA101000095MA1101155099035OC101035REMMET08603/28/22 13:54:02 METAR K12N 281854Z 31009G20KT M02/M17 A2987 RMK AO1 SLP127 T10171172EQDR01      7SKY009R02      7GAS009
0167724077547792022032819547+41009-074736FM-15+0178K12N V0203105V005759999999N9999997N5-00225-01565101325ADDAA101000095MA1101195099075OC101085REMMET08603/28/22 14:54:02 METAR K12N 281954Z 31011G21KT M02/M16 A2988 RMK AO1 SLP132 T10221156EQDR01      7SKY009R02      7GAS009
0182724077547792022032820497+41009-074736FM-16+0178K12N V0203305N003659999999N9999997N5-00305-01305999999ADDMA1101225099105OC101135OD149901331310REMMET09803/28/22 15:49:02 SPECI K12N 282049Z 33007G22KT M03/M13 A2989 RMK AO1 PK WND 31026/2036 WSHFT 2029EQDR01      7SKY009R02      7GAS009
0230724077547792022032820547+41009-074736FM-15+0178K12N V0203005N005159999999N9999997N5-00285-01335101365ADDAA101000095MA1101225099105MD1090089+9999OC100775OD149901331310REMMET12103/28/22 15:54:02 METAR K12N 282054Z 30010G15KT M03/M13 A2989 RMK AO1 PK WND 31026/2036 WSHFT 2029 SLP136 T10281133 50008EQDR01      7SKY009R02      7GAS009
0167724077547792022032821547+41009-074736FM-15+0178K12N V0203405V005759999999N9999997N5-00225-01565101475ADDAA101000095MA1101325099205OC100935REMMET08603/28/22 16:54:02 METAR K12N 282154Z 34011G18KT M02/M16 A2992 RMK AO1 SLP147 T10221156EQDR01      7SKY009R02      7GAS009
0167724077547792022032822547+41009-074736FM-15+0178K12N V0203305V004159999999N9999997N5-00395-01395101605ADDAA101000095MA1101465099335OC101035REMMET08603/28/22 17:54:02 METAR K12N 282254Z 33008G20KT M04/M14 A2996 RMK AO1 SLP160 T10391139EQDR01      7SKY009R02      7GAS009
0214724077547792022032823547+41009-074736FM-15+0178K12N V0203105V004159999999N9999997N5-00445-01725101715ADDAA101000095KA1060M-00061KA2060N-00441MA1101565099435MD1390349+9999REMMET10103/28/22 18:54:02 METAR K12N 282354Z 31008KT M04/M17 A2999 RMK AO1 SLP171 T10441172 11006 21044 53034EQDR01      7SKY009R02      7GAS009
0167724077547792022032900547+41009-074736FM-15+0178K12N V0203305V003659999999N9999997N5-00505-01675101845ADDAA101000095MA1101695099575OC101085REMMET08603/28/22 19:54:01 METAR K12N 290054Z 33007G21KT M05/M17 A3003 RMK AO1 SLP184 T10501167EQDR01      7SKY009R02      7GAS009
0167724077547792022032901547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5-00505-01565101875ADDAA101000095MA1101735099605OC100825REMMET08603/28/22 20:54:01 METAR K12N 290154Z VRB06G16KT M05/M16 A3004 RMK AO1 SLP187 T10501156EQDR01      7SKY009R02      7GAS009
0187724077547792022032902547+41009-074736FM-15+0178K12N V0203305V004659999999N9999997N5-00505-01505101895ADDAA101000095MA1101765099635MD1190199+9999OC100985REMMET09203/28/22 21:54:01 METAR K12N 290254Z 33009G19KT M05/M15 A3005 RMK AO1 SLP189 T10501150 51019EQDR01      7SKY009R02      7GAS009
0167724077547792022032903547+41009-074736FM-15+0178K12N V0203405N005759999999N9999997N5-00445-01445101955ADDAA101000095MA1101835099705OC101245REMMET08603/28/22 22:54:02 METAR K12N 290354Z 34011G24KT M04/M14 A3007 RMK AO1 SLP195 T10441144EQDR01      7SKY009R02      7GAS009
