0902724077547792023052704596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000896KA1240M+02505KA2240N+00615MG1100324102344OE11240071504011405OE22240053604011415OE33240011699999995REMSOD73024 HR PRECIPITATION (IN):0.03  24 HR MAX TEMP (F):77 24 HR MAX TEMP TIME (LST):1550 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):0504 AVERAGE STATION PRESSURE:29.625 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:1825 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):40  PEAK WIND TIME (LST):1140  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):40  FASTEST 2MIN TIME (LST):1141 AVERAGE WIND SPEED (MPH):2.6  24 HR AVG TEMP (F):60 HEATING DEGREE DAYS:5   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):77  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00EQDR01  0.037AAP092R02     N7GJS072R03     N7GKS075
0229724077547792023052705547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00675102615ADDAA101000095AA206000891KA1060M+01831KA2060N+00891MA1102645100505MD1190099+9999REMMET10505/27/23 00:54:02 METAR K12N 270554Z 00000KT 09/07 A3031 RMK AO1 SLP261 60003 T00890067 10183 20089 51009EQDR01      7SKY009R02      7GAS009
0154724077547792023052706547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00615102605ADDAA101000095MA1102615100465REMMET08105/27/23 01:54:02 METAR K12N 270654Z 00000KT 08/06 A3030 RMK AO1 SLP260 T00830061EQDR01      7SKY009R02      7GAS009
0154724077547792023052707547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00565102615ADDAA101000095MA1102645100505REMMET08105/27/23 02:54:02 METAR K12N 270754Z 00000KT 08/06 A3031 RMK AO1 SLP261 T00780056EQDR01      7SKY009R02      7GAS009
0174724077547792023052708547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00505102625ADDAA101000095MA1102645100505MD1390019+9999REMMET08705/27/23 03:54:02 METAR K12N 270854Z 00000KT 08/05 A3031 RMK AO1 SLP262 T00780050 53001EQDR01      7SKY009R02      7GAS009
0154724077547792023052709547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00725+00445102685ADDAA101000095MA1102715100565REMMET08105/27/23 04:54:02 METAR K12N 270954Z 00000KT 07/04 A3033 RMK AO1 SLP268 T00720044EQDR01      7SKY009R02      7GAS009
0154724077547792023052710547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00725102705ADDAA101000095MA1102745100605REMMET08105/27/23 05:54:02 METAR K12N 271054Z 00000KT 09/07 A3034 RMK AO1 SLP270 T00890072EQDR01      7SKY009R02      7GAS009
0229724077547792023052711547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01395+00835102735ADDAA101000095AA224000891KA1060M+01391KA2060N+00721MA1102745100605MD1190119+9999REMMET10505/27/23 06:54:02 METAR K12N 271154Z 00000KT 14/08 A3034 RMK AO1 SLP273 70003 T01390083 10139 20072 51011EQDR01      7SKY009R02      7GAS009
0154724077547792023052712547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01945+00725102715ADDAA101000095MA1102745100605REMMET08105/27/23 07:54:02 METAR K12N 271254Z 00000KT 19/07 A3034 RMK AO1 SLP271 T01940072EQDR01      7SKY009R02      7GAS009
0154724077547792023052713547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+02225+00785102705ADDAA101000095MA1102745100605REMMET08105/27/23 08:54:02 METAR K12N 271354Z      KT 22/08 A3034 RMK AO1 SLP270 T02220078EQDR01      7SKY009R02      7GAS009
0174724077547792023052714547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02395+00565102695ADDAA101000095MA1102745100605MD1690039+9999REMMET08705/27/23 09:54:02 METAR K12N 271454Z 00000KT 24/06 A3034 RMK AO1 SLP269 T02390056 56003EQDR01      7SKY009R02      7GAS009
0154724077547792023052715547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02505+00505102645ADDAA101000095MA1102685100535REMMET08105/27/23 10:54:02 METAR K12N 271554Z VRB03KT 25/05 A3032 RMK AO1 SLP264 T02500050EQDR01      7SKY009R02      7GAS009
0158724077547792023052716547+41009-074736FM-15+0178K12N V0203305N002159999999N9999997N5+02615+00445102565ADDAA101000095MA1102615100465REMMET08505/27/23 11:54:02 METAR K12N 271654Z 33004KT 26/04 A3030 RMK AO1 SLP256 T02610044 RTXEQDR01      7SKY009R02      7GAS009
0212724077547792023052717547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02675+00445102525ADDAA101000095KA1060M+02721KA2060N+01391MA1102575100435MD1890179+9999REMMET09905/27/23 12:54:02 METAR K12N 271754Z VRB03KT 27/04 A3029 RMK AO1 SLP252 T02670044 10272 20139 58017EQDR01      7SKY009R02      7GAS009
0154724077547792023052718547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02725+00395102475ADDAA101000095MA1102515100365REMMET08105/27/23 13:54:02 METAR K12N 271854Z 00000KT 27/04 A3027 RMK AO1 SLP247 T02720039EQDR01      7SKY009R02      7GAS009
0156724077547792023052719547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02675+00285102425ADDAA101000095MA1102475100335REMMET08305/27/23 14:54:02 METAR K12N 271954Z VRB03KT 27/03 A3026 RMK AO1 SLP242 T02670028 $EQDR01      7SKY009R02      7GAS009
0156724077547792023052720547+41009-074736FM-15+0178K12N V0200105N002159999999N9999997N5+02725+00285102385ADDAA101000095MA1102405100265REMMET08305/27/23 15:54:02 METAR K12N 272054Z 01004KT 27/03 A3024 RMK AO1 SLP238 T02720028 $EQDR01      7SKY009R02      7GAS009
0156724077547792023052721547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02785+00285102345ADDAA101000095MA1102375100235REMMET08305/27/23 16:54:02 METAR K12N 272154Z 00000KT 28/03 A3023 RMK AO1 SLP234 T02780028 $EQDR01      7SKY009R02      7GAS009
0156724077547792023052722547+41009-074736FM-15+0178K12N V0200405N001559999999N9999997N5+02565+00565102325ADDAA101000095MA1102375100235REMMET08305/27/23 17:54:02 METAR K12N 272254Z 04003KT 26/06 A3023 RMK AO1 SLP232 T02560056 $EQDR01      7SKY009R02      7GAS009
0214724077547792023052723547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02065+00785102335ADDAA101000095KA1060M+02831KA2060N+02061MA1102375100235MD1590059+9999REMMET10105/27/23 18:54:02 METAR K12N 272354Z 00000KT 21/08 A3023 RMK AO1 SLP233 T02060078 10283 20206 55005 $EQDR01      7SKY009R02      7GAS009
0156724077547792023052800547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02115+00615102365ADDAA101000095MA1102405100265REMMET08305/27/23 19:54:01 METAR K12N 280054Z 00000KT 21/06 A3024 RMK AO1 SLP236 T02110061 $EQDR01      7SKY009R02      7GAS009
0156724077547792023052801547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01895+00615102425ADDAA101000095MA1102475100335REMMET08305/27/23 20:54:01 METAR K12N 280154Z VRB03KT 19/06 A3026 RMK AO1 SLP242 T01890061 $EQDR01      7SKY009R02      7GAS009
0176724077547792023052802547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+00835102425ADDAA101000095MA1102475100335MD1190119+9999REMMET08905/27/23 21:54:02 METAR K12N 280254Z 00000KT 16/08 A3026 RMK AO1 SLP242 T01560083 51011 $EQDR01      7SKY009R02      7GAS009
0156724077547792023052803547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01395+00835102425ADDAA101000095MA1102475100335REMMET08305/27/23 22:54:02 METAR K12N 280354Z 00000KT 14/08 A3026 RMK AO1 SLP242 T01390083 $EQDR01      7SKY009R02      7GAS009
0192724077547792023052804547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+00835102395ADDAA101000095KA1240M+02831KA2240N+00721MA1102445100305REMMET09305/27/23 23:54:02 METAR K12N 280454Z 00000KT 13/08 A3025 RMK AO1 SLP239 T01280083 402830072 $EQDR01      7SKY009R02      7GAS009
0886724077547792023052804596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+02835KA2240N+00725MG1100424102304OE11240053635012465OE22240035835012485OE33240005499999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):83 24 HR MAX TEMP TIME (LST):1650 24 HR MIN TEMP (F):45 24 HR MIN TEMP TIME (LST):0532 AVERAGE STATION PRESSURE:29.655 MINIMUM SEA LEVEL PRESSURE:30.21 TIME OF OCCURRENCE:1822 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1246  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1248 AVERAGE WIND SPEED (MPH):1.2  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):83  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0203724077547792023052805547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00785102335ADDKA1060M+02171KA2060N+01171MA1102375100235MD1890109+9999REMMET10105/28/23 00:54:02 METAR K12N 280554Z 00000KT 12/08 A3023 RMK AO1 SLP233 T01170078 10217 20117 58010 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052806547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00785102315ADDMA1102375100235REMMET08305/28/23 01:54:02 METAR K12N 280654Z 00000KT 11/08 A3023 RMK AO1 SLP231 T01110078 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052807547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00785102275ADDMA1102305100165REMMET08305/28/23 02:54:02 METAR K12N 280754Z 00000KT 10/08 A3021 RMK AO1 SLP227 T01000078 $EQDR01      7SKY009R02      7GAS009
0165724077547792023052808547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00725102255ADDMA1102305100165MD1690089+9999REMMET08905/28/23 03:54:02 METAR K12N 280854Z 00000KT 10/07 A3021 RMK AO1 SLP225 T01000072 56008 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052809547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00725102255ADDMA1102305100165REMMET08305/28/23 04:54:02 METAR K12N 280954Z 00000KT 09/07 A3021 RMK AO1 SLP225 T00940072 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052810547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00835102255ADDMA1102305100165REMMET08305/28/23 05:54:02 METAR K12N 281054Z 00000KT 11/08 A3021 RMK AO1 SLP225 T01110083 $EQDR01      7SKY009R02      7GAS009
0203724077547792023052811547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+00895102255ADDKA1060M+01561KA2060N+00941MA1102305100165MD1490009+9999REMMET10105/28/23 06:54:01 METAR K12N 281154Z 00000KT 16/09 A3021 RMK AO1 SLP225 T01560089 10156 20094 54000 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052812547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+01945+00785102215ADDMA1102275100135REMMET08305/28/23 07:54:01 METAR K12N 281254Z 20003KT 19/08 A3020 RMK AO1 SLP221 T01940078 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052813547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02225+00725102125ADDMA1102175100035REMMET08305/28/23 08:54:01 METAR K12N 281354Z 00000KT 22/07 A3017 RMK AO1 SLP212 T02220072 $EQDR01      7SKY009R02      7GAS009
0165724077547792023052814547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02505+00725102075ADDMA1102135100005MD1890169+9999REMMET08905/28/23 09:54:01 METAR K12N 281454Z 00000KT 25/07 A3016 RMK AO1 SLP207 T02500072 58016 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052815547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02785+00725102025ADDMA1102105099965REMMET08305/28/23 10:54:01 METAR K12N 281554Z VRB03KT 28/07 A3015 RMK AO1 SLP202 T02780072 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052816547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02725+00725101935ADDMA1102005099875REMMET08305/28/23 11:54:01 METAR K12N 281654Z 00000KT 27/07 A3012 RMK AO1 SLP193 T02720072 $EQDR01      7SKY009R02      7GAS009
0203724077547792023052817547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02945+00785101845ADDKA1060M+02941KA2060N+01561MA1101905099775MD1890239+9999REMMET10105/28/23 12:54:01 METAR K12N 281754Z VRB03KT 29/08 A3009 RMK AO1 SLP184 T02940078 10294 20156 58023 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052818547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02945+00725101755ADDMA1101795099675REMMET08305/28/23 13:54:01 METAR K12N 281854Z 00000KT 29/07 A3006 RMK AO1 SLP175 T02940072 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052819547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+03005+00785101665ADDMA1101735099605REMMET08305/28/23 14:54:01 METAR K12N 281954Z 00000KT 30/08 A3004 RMK AO1 SLP166 T03000078 $EQDR01      7SKY009R02      7GAS009
0165724077547792023052820547+41009-074736FM-15+0178K12N V0201405N003159999999N9999997N5+02895+00725101585ADDMA1101635099505MD1890279+9999REMMET08905/28/23 15:54:01 METAR K12N 282054Z 14006KT 29/07 A3001 RMK AO1 SLP158 T02890072 58027 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052821547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+02835+00725101525ADDMA1101565099435REMMET08305/28/23 16:54:02 METAR K12N 282154Z 20003KT 28/07 A2999 RMK AO1 SLP152 T02830072 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052822547+41009-074736FM-15+0178K12N V0202105N002159999999N9999997N5+02505+00835101545ADDMA1101595099475REMMET08305/28/23 17:54:02 METAR K12N 282254Z 21004KT 25/08 A3000 RMK AO1 SLP154 T02500083 $EQDR01      7SKY009R02      7GAS009
0203724077547792023052823547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+02335+00945101535ADDKA1060M+03061KA2060N+02281MA1101595099475MD1690059+9999REMMET10105/28/23 18:54:01 METAR K12N 282354Z 20003KT 23/09 A3000 RMK AO1 SLP153 T02330094 10306 20228 56005 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052900547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01895+01225101565ADDMA1101635099505REMMET08305/28/23 19:54:01 METAR K12N 290054Z 00000KT 19/12 A3001 RMK AO1 SLP156 T01890122 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052901547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01725+01175101595ADDMA1101665099535REMMET08305/28/23 20:54:01 METAR K12N 290154Z 00000KT 17/12 A3002 RMK AO1 SLP159 T01720117 $EQDR01      7SKY009R02      7GAS009
0165724077547792023052902547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01675+01115101615ADDMA1101695099575MD1190109+9999REMMET08905/28/23 21:54:01 METAR K12N 290254Z 00000KT 17/11 A3003 RMK AO1 SLP161 T01670111 51010 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052903547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+01115101575ADDMA1101635099505REMMET08305/28/23 22:54:01 METAR K12N 290354Z 00000KT 15/11 A3001 RMK AO1 SLP157 T01500111 $EQDR01      7SKY009R02      7GAS009
0181724077547792023052904547+41009-074736FM-15+0178K12N V0202005N002159999999N9999997N5+01395+01115101545ADDKA1240M+03061KA2240N+00941MA1101595099475REMMET09305/28/23 23:54:01 METAR K12N 290454Z 20004KT 14/11 A3000 RMK AO1 SLP154 T01390111 403060094 $EQDR01      7SKY009R02      7GAS009
0203724077547792023052905547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+01005101475ADDKA1060M+02281KA2060N+01331MA1101565099435MD1890149+9999REMMET10105/29/23 00:54:01 METAR K12N 290554Z 00000KT 13/10 A2999 RMK AO1 SLP147 T01330100 10228 20133 58014 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052906547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+01005101405ADDMA1101465099335REMMET08305/29/23 01:54:01 METAR K12N 290654Z 00000KT 13/10 A2996 RMK AO1 SLP140 T01280100 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052907547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+00945101405ADDMA1101465099335REMMET08305/29/23 02:54:01 METAR K12N 290754Z 00000KT 12/09 A2996 RMK AO1 SLP140 T01220094 $EQDR01      7SKY009R02      7GAS009
0165724077547792023052908547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00945101405ADDMA1101465099335MD1690079+9999REMMET08905/29/23 03:54:02 METAR K12N 290854Z 00000KT 12/09 A2996 RMK AO1 SLP140 T01170094 56007 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052909547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00945101465ADDMA1101525099405REMMET08305/29/23 04:54:02 METAR K12N 290954Z 00000KT 12/09 A2998 RMK AO1 SLP146 T01170094 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052910547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+01065101525ADDMA1101565099435REMMET08305/29/23 05:54:02 METAR K12N 291054Z 00000KT 13/11 A2999 RMK AO1 SLP152 T01330106 $EQDR01      7SKY009R02      7GAS009
0203724077547792023052911547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01895+01175101555ADDKA1060M+01891KA2060N+01171MA1101635099505MD1190159+9999REMMET10105/29/23 06:54:01 METAR K12N 291154Z VRB03KT 19/12 A3001 RMK AO1 SLP155 T01890117 10189 20117 51015 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052912547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+02175+01005101615ADDMA1101665099535REMMET08305/29/23 07:54:02 METAR K12N 291254Z VRB06KT 22/10 A3002 RMK AO1 SLP161 T02170100 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052913547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02505+01065101615ADDMA1101695099575REMMET08305/29/23 08:54:02 METAR K12N 291354Z VRB04KT 25/11 A3003 RMK AO1 SLP161 T02500106 $EQDR01      7SKY009R02      7GAS009
0165724077547792023052914547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02615+00895101665ADDMA1101735099605MD1390109+9999REMMET08905/29/23 09:54:02 METAR K12N 291454Z VRB04KT 26/09 A3004 RMK AO1 SLP166 T02610089 53010 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052915547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+02675+00895101655ADDMA1101735099605REMMET08305/29/23 10:54:02 METAR K12N 291554Z VRB05KT 27/09 A3004 RMK AO1 SLP165 T02670089 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052916547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+02725+00675101695ADDMA1101765099635REMMET08305/29/23 11:54:02 METAR K12N 291654Z VRB05KT 27/07 A3005 RMK AO1 SLP169 T02720067 $EQDR01      7SKY009R02      7GAS009
0203724077547792023052917547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+02675+00725101695ADDKA1060M+02781KA2060N+01891MA1101765099635MD1390039+9999REMMET10105/29/23 12:54:02 METAR K12N 291754Z VRB05KT 27/07 A3005 RMK AO1 SLP169 T02670072 10278 20189 53003 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052918547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02725+00835101685ADDMA1101735099605REMMET08305/29/23 13:54:02 METAR K12N 291854Z VRB03KT 27/08 A3004 RMK AO1 SLP168 T02720083 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052919547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02725+00785101655ADDMA1101735099605REMMET08305/29/23 14:54:02 METAR K12N 291954Z 00000KT 27/08 A3004 RMK AO1 SLP165 T02720078 $EQDR01      7SKY009R02      7GAS009
0165724077547792023052920547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02785+00835101645ADDMA1101695099575MD1690059+9999REMMET08905/29/23 15:54:02 METAR K12N 292054Z VRB03KT 28/08 A3003 RMK AO1 SLP164 T02780083 56005 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052921547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+02565+00895101685ADDMA1101735099605REMMET08305/29/23 16:54:02 METAR K12N 292154Z VRB05KT 26/09 A3004 RMK AO1 SLP168 T02560089 $EQDR01      7SKY009R02      7GAS009
0145724077547792023052922547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02335+00895101745ADDMA1101795099675REMMET08305/29/23 17:54:02 METAR K12N 292254Z VRB04KT 23/09 A3006 RMK AO1 SLP174 T02330089 $EQDR01      7SKY009R02      7GAS009
0203724077547792023052923547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02065+00785101845ADDKA1060M+02831KA2060N+02061MA1101905099775MD1390209+9999REMMET10105/29/23 18:54:02 METAR K12N 292354Z VRB03KT 21/08 A3009 RMK AO1 SLP184 T02060078 10283 20206 53020 $EQDR01      7SKY009R02      7GAS009
0145724077547792023053000547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01835+00725101935ADDMA1102005099875REMMET08305/29/23 19:54:01 METAR K12N 300054Z 00000KT 18/07 A3012 RMK AO1 SLP193 T01830072 $EQDR01      7SKY009R02      7GAS009
0145724077547792023053001547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+00835102035ADDMA1102105099965REMMET08305/29/23 20:54:01 METAR K12N 300154Z 00000KT 16/08 A3015 RMK AO1 SLP203 T01560083 $EQDR01      7SKY009R02      7GAS009
